ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2014	B 2015	F 2016	BO 1 2017	BO 2 2018	BO 3 2019
1131031044	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Kriminalforsorgen i anstalter og frihed	Almindelig virksomhed	Tilskud til personer	1.1	0.0	0.0	0.0	0.0	0.0
1131031074	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Kriminalforsorgen i anstalter og frihed	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	81.0	0.0	0.0	0.0	0.0	0.0
1131031075	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Kriminalforsorgen i anstalter og frihed	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	8.3	0.0	0.0	0.0	0.0	0.0
1131014046	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Erstatninger	Tilskud til anden virks. og invest.tilskud	0.0	0.1	0.1	0.1	0.1	0.1
1131014074	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Erstatninger	Fri egenkapital (budget. af årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
1131012022	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Idrætsforeninger mv.	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1131012046	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Idrætsforeninger mv.	Tilskud til anden virks. og invest.tilskud	0.6	1.6	1.6	1.6	1.6	1.6
1131012074	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Idrætsforeninger mv.	Fri egenkapital (budget. af årets resultat)	1.0	0.0	0.0	0.0	0.0	0.0
1131011011	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Salg af varer	-0.2	0.0	0.0	0.0	0.0	0.0
1131011016	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Husleje, leje af arealer,leasing	8.8	12.4	12.4	1.2	8.2	8.0
1131011018	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Lønninger / personaleomkostninger	107.7	110.5	110.2	88.0	86.3	84.6
1131011020	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Af- og nedskrivninger	1.0	1.8	1.8	0.2	1.2	1.1
1131011021	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
1131011022	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Andre ordinære driftsomkostninger	17.3	19.4	19.6	23.1	14.6	14.4
1131011026	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1131011033	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Interne statslige overførselsindtægter	-0.6	0.0	0.0	0.0	0.0	0.0
1131011034	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Øvrige overførselsindtægter	-0.6	0.0	0.0	0.0	0.0	0.0
1131011043	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Interne statslige overførselsudgifter	1.2	0.0	0.0	0.0	0.0	0.0
1131011044	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Tilskud til personer	0.1	0.0	0.0	0.0	0.0	0.0
1131011074	Justitsministeriet	Kriminalforsorg	Kriminalforsorg	Direktoratet for Kriminalforsorgen	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	2.9	0.0	0.0	0.0	0.0	0.0
1123169721	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	-0.9	0.0	0.0	0.0	0.0	0.0
1123169722	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0.9	0.0	0.0	0.0	0.0	0.0
1123161016	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Almindelig virksomhed	Husleje, leje af arealer,leasing	19.4	19.7	19.7	19.7	19.7	19.7
1123161018	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Almindelig virksomhed	Lønninger / personaleomkostninger	375.6	401.0	486.4	532.6	537.4	533.1
1123161020	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Almindelig virksomhed	Af- og nedskrivninger	34.1	35.4	46.6	50.1	49.5	45.0
1123161021	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Almindelig virksomhed	Andre driftsindtægter	-1.2	-0.1	-0.1	-0.1	-0.1	0.0
1123161022	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Almindelig virksomhed	Andre ordinære driftsomkostninger	119.4	96.2	159.1	184.0	188.8	187.0
1123161026	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Almindelig virksomhed	Finansielle omkostninger	7.0	7.9	7.9	7.9	7.9	7.9
1123161043	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Almindelig virksomhed	Interne statslige overførselsudgifter	0.1	0.0	0.0	0.0	0.0	0.0
1123161044	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Almindelig virksomhed	Tilskud til personer	1.3	0.0	0.0	0.0	0.0	0.0
1123161074	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiets Efterretningstjeneste	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	1.1	0.0	0.0	0.0	0.0	0.0
1123131046	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Det Kriminalpræventive Råd	Det Kriminalpræventive Råd	Tilskud til anden virks. og invest.tilskud	9.2	11.2	6.8	4.5	3.8	3.7
1123111034	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Erstatning til ofre for forbrydelser	Erstatn. t. ofre for forbryd., LBK 688 2004	Øvrige overførselsindtægter	-72.5	-120.2	-87.5	-87.5	-87.5	-87.5
1123111044	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Erstatning til ofre for forbrydelser	Erstatn. t. ofre for forbryd., LBK 688 2004	Tilskud til personer	68.1	72.6	66.0	66.0	66.0	66.0
1123111046	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Erstatning til ofre for forbrydelser	Erstatn. t. ofre for forbryd., LBK 688 2004	Tilskud til anden virks. og invest.tilskud	162.9	240.2	193.8	193.8	193.8	193.8
1123071032	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Kommunal parkeringskontrol	Parkeringskontrol	Overførselsindt. fra kommuner og regioner	-104.7	-111.5	-104.7	-104.7	-104.7	-104.7
1123061046	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Erstatn. i anledn. af strafferetlig forfølgn.	Erstatninger	Tilskud til anden virks. og invest.tilskud	36.0	31.6	33.9	33.9	33.9	33.9
1123041016	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Den Centrale Anklagemyndighed	Almindelig virksomhed	Husleje, leje af arealer,leasing	20.0	17.4	17.5	17.5	17.5	17.5
1123041018	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Den Centrale Anklagemyndighed	Almindelig virksomhed	Lønninger / personaleomkostninger	192.3	209.4	208.9	208.8	208.9	208.9
1123041020	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Den Centrale Anklagemyndighed	Almindelig virksomhed	Af- og nedskrivninger	4.4	4.7	4.7	4.7	4.7	4.7
1123041021	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Den Centrale Anklagemyndighed	Almindelig virksomhed	Andre driftsindtægter	-0.6	-0.8	-0.8	-0.8	-0.8	-0.8
1123041022	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Den Centrale Anklagemyndighed	Almindelig virksomhed	Andre ordinære driftsomkostninger	81.1	73.6	77.8	77.8	77.8	77.8
1123041025	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Den Centrale Anklagemyndighed	Almindelig virksomhed	Finansielle indtægter	-0.2	0.0	0.0	0.0	0.0	0.0
1123041026	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Den Centrale Anklagemyndighed	Almindelig virksomhed	Finansielle omkostninger	1.1	0.7	0.7	0.7	0.7	0.7
1123041043	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Den Centrale Anklagemyndighed	Almindelig virksomhed	Interne statslige overførselsudgifter	2.1	1.0	1.0	1.0	1.0	1.0
1123041044	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Den Centrale Anklagemyndighed	Almindelig virksomhed	Tilskud til personer	1.8	0.2	0.2	0.2	0.2	0.2
1123041074	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Den Centrale Anklagemyndighed	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	0.6	0.0	0.0	0.0	0.0	0.0
1123034022	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Radiokommunikation	Implementeringsreserve	Andre ordinære driftsomkostninger	25.1	0.0	0.0	0.0	0.0	0.0
1123034049	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Radiokommunikation	Implementeringsreserve	Reserver og budgetregulering	0.0	5.7	5.0	0.0	0.0	0.0
1123033022	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Radiokommunikation	Adgang til radionetværk	Andre ordinære driftsomkostninger	52.4	52.4	52.4	52.4	52.4	52.4
1123032021	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Radiokommunikation	Drift af radionettet	Andre driftsindtægter	-0.4	0.0	0.0	0.0	0.0	0.0
1123032022	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Radiokommunikation	Drift af radionettet	Andre ordinære driftsomkostninger	103.4	110.6	112.8	109.5	109.5	109.5
1123032033	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Radiokommunikation	Drift af radionettet	Interne statslige overførselsindtægter	-52.6	-52.5	-45.4	-54.2	-54.2	-54.2
1123032035	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Radiokommunikation	Drift af radionettet	Forbrug af videreførsel	0.0	-7.0	-23.5	0.0	0.0	0.0
1123032043	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Radiokommunikation	Drift af radionettet	Interne statslige overførselsudgifter	14.4	16.3	15.5	15.2	15.2	15.2
1123022030	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Bøder, park.afg., kørekort mv.	Offerfonden	Skatter og afgifter	-48.3	-33.0	-51.8	-51.8	-51.8	-51.8
1123022043	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Bøder, park.afg., kørekort mv.	Offerfonden	Interne statslige overførselsudgifter	0.0	0.0	42.6	42.6	42.6	42.6
1123022044	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Bøder, park.afg., kørekort mv.	Offerfonden	Tilskud til personer	7.5	5.0	9.2	9.2	9.2	9.2
1123021030	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Bøder, park.afg., kørekort mv.	Bøder, konfiskationer og gebyrer	Skatter og afgifter	-2125.9	-2600.9	-2355.4	-2355.4	-2357.3	-2357.3
1123021044	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Bøder, park.afg., kørekort mv.	Bøder, konfiskationer og gebyrer	Tilskud til personer	1036.3	790.2	1000.4	1000.4	1000.4	1000.4
1123019721	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Øvrige tilskudsfinansierede aktiviteter	Andre driftsindtægter	-0.3	0.0	0.0	0.0	0.0	0.0
1123019722	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Øvrige tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0.3	0.1	0.1	0.1	0.1	0.1
1123019731	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Øvrige tilskudsfinansierede aktiviteter	Overførselsindtægter fra EU	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
1123016016	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Politiets internationale beredskab	Husleje, leje af arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
1123016018	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Politiets internationale beredskab	Lønninger / personaleomkostninger	0.6	0.0	0.0	0.0	0.0	0.0
1123016021	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Politiets internationale beredskab	Andre driftsindtægter	-1.7	0.0	0.0	0.0	0.0	0.0
1123016022	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Politiets internationale beredskab	Andre ordinære driftsomkostninger	16.8	0.0	0.0	0.0	0.0	0.0
1123016074	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Politiets internationale beredskab	Fri egenkapital (budget. af årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
1123013046	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Diverse tilskud	Tilskud til anden virks. og invest.tilskud	4.8	5.9	5.9	5.9	5.9	5.9
1123013074	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Diverse tilskud	Fri egenkapital (budget. af årets resultat)	1.0	0.0	0.0	0.0	0.0	0.0
1123012046	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Erstatninger	Tilskud til anden virks. og invest.tilskud	22.0	24.2	24.4	24.4	24.4	24.4
1123012074	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Erstatninger	Fri egenkapital (budget. af årets resultat)	2.0	0.0	0.0	0.0	0.0	0.0
1123011011	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Salg af varer	-2.5	-1.0	-1.0	-1.0	-1.0	-1.0
1123011013	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Kontrolafgifter og gebyrer	-9.2	-12.5	-12.5	-12.5	-12.5	-12.5
1123011016	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Husleje, leje af arealer,leasing	369.1	395.9	399.3	399.3	399.3	399.3
1123011018	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Lønninger / personaleomkostninger	5847.3	6066.5	6173.1	6211.9	6123.9	6119.5
1123011019	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Fradrag for anlægsløn	-4.7	0.0	0.0	0.0	0.0	0.0
1123011020	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Af- og nedskrivninger	191.8	154.0	157.0	161.7	160.9	163.5
1123011021	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Andre driftsindtægter	-20.7	-17.7	-17.8	-17.8	-17.8	-17.8
1123011022	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Andre ordinære driftsomkostninger	1791.1	1654.0	1792.2	1806.0	1790.9	1767.4
1123011025	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Finansielle indtægter	-8.6	-13.3	-13.3	-13.3	-13.3	-13.3
1123011026	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Finansielle omkostninger	61.0	43.4	43.0	42.5	42.3	42.1
1123011030	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
1123011033	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Interne statslige overførselsindtægter	-16.1	-18.0	-17.2	-16.8	-16.8	-16.8
1123011043	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Interne statslige overførselsudgifter	49.0	45.0	39.2	46.5	46.5	46.5
1123011044	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Tilskud til personer	20.9	8.1	8.1	8.1	8.1	8.1
1123011074	Justitsministeriet	Politiet og anklagemyndigheden mv.	Politiet og anklagemyndigheden	Politiet og den lokale anklagemyndighed mv.	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-5.6	0.0	0.0	0.0	0.0	0.0
1121211016	Justitsministeriet	Politiet og anklagemyndigheden mv.	Fællesudgifter	Strafferetspleje mv.	Strafferetsplejen mv.	Husleje, leje af arealer,leasing	1.2	0.0	0.0	0.0	0.0	0.0
1121211021	Justitsministeriet	Politiet og anklagemyndigheden mv.	Fællesudgifter	Strafferetspleje mv.	Strafferetsplejen mv.	Andre driftsindtægter	-453.4	-475.4	-455.7	-455.7	-455.7	-455.7
1121211022	Justitsministeriet	Politiet og anklagemyndigheden mv.	Fællesudgifter	Strafferetspleje mv.	Strafferetsplejen mv.	Andre ordinære driftsomkostninger	981.4	957.5	971.1	971.1	971.1	971.1
1121211026	Justitsministeriet	Politiet og anklagemyndigheden mv.	Fællesudgifter	Strafferetspleje mv.	Strafferetsplejen mv.	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1111796049	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Det kommunale lov- og cirkulæreprogram	Reserver og budgetregulering	0.0	2.7	0.0	0.0	0.7	0.7
1111795649	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve vedr. kriminalforsorgen (øvrig drift)	Reserver og budgetregulering	0.0	0.0	0.0	102.4	100.4	98.4
1111795549	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve vedr. kriminalforsorgen (løn)	Reserver og budgetregulering	0.0	0.0	0.0	336.4	329.7	323.0
1111795249	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve vedr. politiet (øvrig drift)	Reserver og budgetregulering	0.0	0.0	0.0	0.0	0.0	0.0
1111795149	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve vedr. politiet (løn)	Reserver og budgetregulering	0.0	0.0	0.0	0.0	0.0	0.0
1111794049	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Lønsumsreserve	Reserver og budgetregulering	0.0	6.8	3.2	3.3	3.3	4.0
1111793049	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserver	Reserver og budgetregulering	0.0	3.4	4.0	4.0	4.7	3.9
1111711016	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Information og uddannelse af bistandsværger	Information og uddannelse af bistandsværger	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
1111711022	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Information og uddannelse af bistandsværger	Information og uddannelse af bistandsværger	Andre ordinære driftsomkostninger	0.3	0.6	0.6	0.6	0.6	0.6
1111711046	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Information og uddannelse af bistandsværger	Information og uddannelse af bistandsværger	Tilskud til anden virks. og invest.tilskud	0.2	0.0	0.0	0.0	0.0	0.0
