ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2020	B 2021	F 2022	BO 1 2023	BO 2 2024	BO 3 2025
1111013022	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Midlertidige kommissioner og udvalg	Andre ordinære driftsomkostninger	0.4	0.7	0.7	0.7	0.7	0.7
1111013074	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Midlertidige kommissioner og udvalg	Fri egenkapital (budget. af årets resultat)	-15.8	0.0	0.0	0.0	0.0	0.0
1111012041	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Internationale organisationer	Overførselsudgifter til EU og øvrige udland	1.0	1.2	1.2	1.2	1.2	1.2
1111012074	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Internationale organisationer	Fri egenkapital (budget. af årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
1111011011	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Salg af varer	-0.0	-0.2	-0.2	-0.2	-0.2	-0.2
1111011013	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Kontrolafgifter og gebyrer	-4.4	-3.7	-3.7	-3.6	-3.6	-3.6
1111011016	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Husleje, leje af arealer,leasing	14.9	14.0	16.0	16.0	16.0	16.0
1111011017	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	2.1	2.0	2.0	2.0	2.0	2.0
1111011018	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Lønninger / personaleomkostninger	186.5	195.8	197.7	193.9	190.5	185.2
1111011020	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Af- og nedskrivninger	0.7	0.9	1.0	0.9	0.8	1.1
1111011021	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Andre driftsindtægter	-0.2	-0.1	-0.1	-0.1	-0.1	-0.1
1111011022	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Andre ordinære driftsomkostninger	34.7	40.4	37.7	36.0	34.8	32.8
1111011026	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Finansielle omkostninger	0.1	0.0	0.0	0.0	0.0	0.0
1111011029	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Ekstraordinære omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1111011034	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Øvrige overførselsindtægter	0.0	0.0	0.0	0.0	0.0	0.0
1111011043	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Interne statslige overførselsudgifter	0.0	3.5	3.5	3.5	3.5	3.5
1111011046	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.2	0.7	0.7	0.7	0.7	0.7
1111011074	Justitsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	23.2	0.0	0.0	0.0	0.0	0.0
0961091022	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Retsomkostninger, gebyrer mv.	Retsomkostninger, gebyrer mv.	Andre ordinære driftsomkostninger	0.0	0.5	0.5	0.5	0.5	0.5
0961061017	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Personalemæssige udgifter ved udflytning	Personalemæssige udgifter ved udflytning	Internt statsligt køb af varer og tjenester	0.1	0.0	0.0	0.0	0.0	0.0
0961061022	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Personalemæssige udgifter ved udflytning	Personalemæssige udgifter ved udflytning	Andre ordinære driftsomkostninger	-0.0	0.3	0.0	0.0	0.0	0.0
0961059521	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Initiativer vedr. kompetenceudvikling	Tilskudsfinansieret forskningsvirksomhed	Andre driftsindtægter	-0.3	-1.5	-1.5	-1.5	-1.5	-1.5
0961059522	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Initiativer vedr. kompetenceudvikling	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	0.3	1.5	1.5	1.5	1.5	1.5
0961043046	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Den Statslige Kompetencefond	Fonden til udvikling af arbejdspladser	Tilskud til anden virks. og invest.tilskud	-3.9	0.0	0.0	0.0	0.0	0.0
0961042046	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Den Statslige Kompetencefond	Kompetencefonden	Tilskud til anden virks. og invest.tilskud	-4.3	0.0	0.0	0.0	0.0	0.0
0961041022	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Den Statslige Kompetencefond	Den Statslige Kompetencefond	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0961041035	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Den Statslige Kompetencefond	Den Statslige Kompetencefond	Forbrug af videreførsel	0.0	0.0	-41.3	0.0	0.0	0.0
0961041043	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Den Statslige Kompetencefond	Den Statslige Kompetencefond	Interne statslige overførselsudgifter	5.4	5.4	10.0	10.0	10.0	10.0
0961041045	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Den Statslige Kompetencefond	Den Statslige Kompetencefond	Tilskud til erhverv	0.0	54.1	88.8	47.5	47.5	47.5
0961041046	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Den Statslige Kompetencefond	Den Statslige Kompetencefond	Tilskud til anden virks. og invest.tilskud	93.2	0.0	0.0	0.0	0.0	0.0
0961031016	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Kompetencesekretariatet	Almindelig virksomhed	Husleje, leje af arealer,leasing	1.3	0.0	0.0	0.0	0.0	0.0
0961031017	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Kompetencesekretariatet	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	1.1	0.0	0.0	0.0	0.0	0.0
0961031018	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Kompetencesekretariatet	Almindelig virksomhed	Lønninger / personaleomkostninger	12.0	14.6	14.7	14.7	14.7	14.7
0961031020	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Kompetencesekretariatet	Almindelig virksomhed	Af- og nedskrivninger	2.8	0.0	0.0	0.0	0.0	0.0
0961031021	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Kompetencesekretariatet	Almindelig virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0961031022	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Kompetencesekretariatet	Almindelig virksomhed	Andre ordinære driftsomkostninger	3.8	10.5	15.1	15.1	15.1	15.1
0961031026	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Kompetencesekretariatet	Almindelig virksomhed	Finansielle omkostninger	0.1	0.0	0.0	0.0	0.0	0.0
0961031033	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Kompetencesekretariatet	Almindelig virksomhed	Interne statslige overførselsindtægter	-5.4	-5.4	-10.0	-10.0	-10.0	-10.0
0961031074	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Kompetencesekretariatet	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	0.7	0.0	0.0	0.0	0.0	0.0
0961023044	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Vederlag mv. til ministre og eftervederlag	Eftervederlag til tidligere ministre	Tilskud til personer	13.3	10.3	5.7	5.7	5.7	5.7
0961022022	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Vederlag mv. til ministre og eftervederlag	Vederlag mv. til ministre	Andre ordinære driftsomkostninger	14.1	0.0	0.0	0.0	0.0	0.0
0961022026	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Vederlag mv. til ministre og eftervederlag	Vederlag mv. til ministre	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0961022044	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Vederlag mv. til ministre og eftervederlag	Vederlag mv. til ministre	Tilskud til personer	0.0	18.0	18.4	18.4	18.4	18.4
0961019011	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Indtægtsdækket virksomhed	Salg af varer	-0.0	-1.3	-1.3	-1.3	-1.3	-1.3
0961019012	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Indtægtsdækket virksomhed	Internt st. salg af varer og tjenesteydelser	-12.5	0.0	0.0	0.0	0.0	0.0
0961019017	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Indtægtsdækket virksomhed	Internt statsligt køb af varer og tjenester	0.0	0.0	0.0	0.0	0.0	0.0
0961019018	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	1.0	1.2	0.7	0.7	0.7	0.7
0961019022	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	11.0	0.1	0.6	0.6	0.6	0.6
0961019074	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.4	0.0	0.0	0.0	0.0	0.0
0961014011	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Bod	Salg af varer	0.0	-0.1	0.0	0.0	0.0	0.0
0961014074	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Bod	Fri egenkapital (budget. af årets resultat)	-0.1	0.0	0.0	0.0	0.0	0.0
0961013022	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Statens tjenesterejseforsikring	Andre ordinære driftsomkostninger	1.2	1.3	1.3	1.3	1.3	1.3
0961013074	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Statens tjenesterejseforsikring	Fri egenkapital (budget. af årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
0961012011	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Sekretariatet for statens samarbejdsudvalg	Salg af varer	-0.1	-1.3	-1.1	-1.1	-1.1	-1.1
0961012012	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Sekretariatet for statens samarbejdsudvalg	Internt st. salg af varer og tjenesteydelser	-0.6	0.0	0.0	0.0	0.0	0.0
0961012018	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Sekretariatet for statens samarbejdsudvalg	Lønninger / personaleomkostninger	0.6	3.4	1.6	1.6	1.6	1.6
0961012022	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Sekretariatet for statens samarbejdsudvalg	Andre ordinære driftsomkostninger	2.4	0.0	3.0	3.0	3.0	3.0
0961012074	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Sekretariatet for statens samarbejdsudvalg	Fri egenkapital (budget. af årets resultat)	-0.2	0.0	0.0	0.0	0.0	0.0
0961011011	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Salg af varer	-0.2	-9.4	-17.5	-17.5	-17.5	-17.5
0961011012	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-1.1	0.0	0.0	0.0	0.0	0.0
0961011016	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Husleje, leje af arealer,leasing	3.2	3.4	3.3	3.3	3.3	3.3
0961011017	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	4.2	0.0	0.0	0.0	0.0	0.0
0961011018	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	49.3	67.6	70.1	47.8	46.9	45.9
0961011020	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Af- og nedskrivninger	0.2	0.0	0.4	0.6	0.6	0.6
0961011021	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0961011022	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	12.5	23.5	34.2	22.6	19.5	19.2
0961011025	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0961011026	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Finansielle omkostninger	0.0	0.0	0.1	0.2	0.2	0.2
0961011074	Skatteministeriet	Overenskomster, løn mv.	Overenskomster, løn mv.	Medarbejder- og Kompetencestyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	12.2	0.0	0.0	0.0	0.0	0.0
0951711030	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Særligt bidrag til hestevæddeløbssporten	Særligt bidrag til hestevæddeløbssporten	Skatter og afgifter	0.0	0.0	-7.5	-7.5	-7.5	-7.5
0951711045	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Særligt bidrag til hestevæddeløbssporten	Særligt bidrag til hestevæddeløbssporten	Tilskud til erhverv	0.0	0.0	7.5	7.5	7.5	7.5
0951611013	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Gebyrer på ejendomsvurderingsområdet	Gebyrer på ejendomsvurderingsområdet	Kontrolafgifter og gebyrer	0.0	0.0	0.0	-3.2	-3.2	-3.2
0951511130	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Gebyrer på motorområdet	Afskrivninger af gebyrer på motorområdet	Skatter og afgifter	0.6	0.5	0.8	0.8	0.8	0.8
0951511030	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Gebyrer på motorområdet	Gebyrer på motorområdet	Skatter og afgifter	-993.2	-932.0	-953.0	-963.0	-973.0	-983.0
0951411013	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Toldgebyrer og -afgifter	Gebyrer, ekspeditionsafgifter mv.	Kontrolafgifter og gebyrer	-0.1	-0.1	-0.1	-0.1	-0.1	-0.1
0951411030	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Toldgebyrer og -afgifter	Gebyrer, ekspeditionsafgifter mv.	Skatter og afgifter	-0.4	-0.5	-0.4	-0.4	-0.4	-0.4
0951311013	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Klagegebyr	Klagegebyr	Kontrolafgifter og gebyrer	-2.6	-4.5	-9.3	-2.6	-2.6	-2.6
0951311022	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Klagegebyr	Klagegebyr	Andre ordinære driftsomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
0951291042	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Kompensation af kommuner og regioner	Kompensation af kommuner og regioner	Overførselsudgifter til kommuner og regioner	1.8	0.0	0.0	0.0	0.0	0.0
0951281046	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Kompensation af ikkestatslige fordringshavere	Kompensation af ikkestatslige fordringshavere	Tilskud til anden virks. og invest.tilskud	0.2	0.0	0.0	0.0	0.0	0.0
0951251046	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Forsøgsordning for socialt udsatte grupper	Gældssanering	Tilskud til anden virks. og invest.tilskud	2.1	0.0	0.0	0.0	0.0	0.0
0951241122	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Harmonisering af inddrivelsesrenten	Afskr. af indt. fra harmonisering af inddr.	Andre ordinære driftsomkostninger	260.1	0.0	0.0	0.0	0.0	0.0
0951241130	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Harmonisering af inddrivelsesrenten	Afskr. af indt. fra harmonisering af inddr.	Skatter og afgifter	66.8	0.0	0.0	0.0	0.0	0.0
0951241025	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Harmonisering af inddrivelsesrenten	Harmonisering af inddrivelsesrenten	Finansielle indtægter	-377.1	0.0	0.0	0.0	0.0	0.0
0951231021	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Overtagne studielånsfordringer	Overtagne fordringer	Andre driftsindtægter	0.0	0.0	0.0	0.0	0.0	0.0
0951231022	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Overtagne studielånsfordringer	Overtagne fordringer	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0951231025	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Overtagne studielånsfordringer	Overtagne fordringer	Finansielle indtægter	-22.9	-22.9	-22.4	-22.4	-22.4	-22.4
0951231043	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Overtagne studielånsfordringer	Overtagne fordringer	Interne statslige overførselsudgifter	0.0	0.0	0.0	0.0	0.0	0.0
0951231044	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Overtagne studielånsfordringer	Overtagne fordringer	Tilskud til personer	28.2	21.6	16.0	16.0	16.0	16.0
0951231054	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Overtagne studielånsfordringer	Overtagne fordringer	Statslige udlån, tilgang	22.9	22.9	22.4	22.4	22.4	22.4
0951231055	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Overtagne studielånsfordringer	Overtagne fordringer	Statslige udlån, afgang	-29.4	-22.9	-16.4	-16.4	-16.4	-16.4
0951222122	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Afskrivninger af renteindtægter	Andre ordinære driftsomkostninger	49.3	192.2	169.9	169.9	169.9	169.9
0951222130	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Afskrivninger af renteindtægter	Skatter og afgifter	-0.1	59.9	60.2	60.2	60.2	60.2
0951222144	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Afskrivninger af renteindtægter	Tilskud til personer	20.5	18.5	20.0	20.0	20.0	20.0
0951222025	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Renteindtægter	Finansielle indtægter	-74.4	-422.0	-465.3	-465.3	-465.3	-465.3
0951221122	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Afskrivninger af personlige fordringer	Andre ordinære driftsomkostninger	279.8	308.2	394.6	394.6	394.6	394.6
0951221130	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Afskrivninger af personlige fordringer	Skatter og afgifter	281.3	350.8	601.0	601.0	601.0	601.0
0951221144	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Afskrivninger af personlige fordringer	Tilskud til personer	3.9	0.0	0.0	0.0	0.0	0.0
0951221021	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Personlige fordringer	Andre driftsindtægter	-698.5	-386.7	-460.7	-460.7	-460.7	-460.7
0951221030	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Personlige fordringer	Skatter og afgifter	-338.8	-578.4	-769.9	-769.9	-769.9	-769.9
0951221044	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Personlige fordringer	Tilskud til personer	1.9	0.0	0.0	0.0	0.0	0.0
0951221054	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Personlige fordringer	Statslige udlån, tilgang	-9.5	0.0	0.0	0.0	0.0	0.0
0951221055	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Personlige fordringer	Personlige fordringer	Statslige udlån, afgang	2.8	0.0	0.0	0.0	0.0	0.0
0951212130	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Gebyrer, retsafgifter mv.	Afskrivninger af gebyrer på inddr.området	Skatter og afgifter	56.4	72.6	100.0	100.0	100.0	100.0
0951212030	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Gebyrer, retsafgifter mv.	Gebyrer på inddrivelsesområdet	Skatter og afgifter	-163.1	-183.6	-188.8	-188.8	-188.8	-188.8
0951211330	Skatteministeriet	Forvaltningsordninger	Øvrige ordninger	Gebyrer, retsafgifter mv.	Afskrivninger af retsafgifter fra inddrivelse	Skatter og afgifter	10.8	17.5	25.4	25.4	25.4	25.4
