ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2016	B 2017	F 2018	BO 1 2019	BO 2 2020	BO 3 2021
0835015031	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Den Europæiske Fond for Regionaludvikling	Overførselsindtægter fra EU	-327.1	-259.0	-213.6	-263.4	-152.0	-21.9
0835015043	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Den Europæiske Fond for Regionaludvikling	Interne statslige overførselsudgifter	0.0	5.4	5.4	5.4	5.4	5.4
0835015045	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Den Europæiske Fond for Regionaludvikling	Tilskud til erhverv	0.0	0.0	0.0	0.0	0.0	0.0
0835015046	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Den Europæiske Fond for Regionaludvikling	Tilskud til anden virks. og invest.tilskud	326.2	253.7	208.2	258.0	146.6	16.5
0835014522	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Europæisk Fond.Tilpasning til Globaliseringen	Andre ordinære driftsomkostninger	0.3	0.0	0.0	0.0	0.0	0.0
0835014022	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Teknisk assistance, afsluttede pr.perioder	Andre ordinære driftsomkostninger	0.9	0.0	0.0	0.0	0.0	0.0
0835014031	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Teknisk assistance, afsluttede pr.perioder	Overførselsindtægter fra EU	-0.5	0.0	0.0	0.0	0.0	0.0
0835013531	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Europæiske Socialfond fra 2007	Overførselsindtægter fra EU	11.7	0.0	0.0	0.0	0.0	0.0
0835013546	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Europæiske Socialfond fra 2007	Tilskud til anden virks. og invest.tilskud	-11.7	0.0	0.0	0.0	0.0	0.0
0835013031	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Videreudbetaling Europæiske Fond Regiona 2007	Overførselsindtægter fra EU	9.0	0.0	0.0	0.0	0.0	0.0
0835013046	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Videreudbetaling Europæiske Fond Regiona 2007	Tilskud til anden virks. og invest.tilskud	-9.0	0.0	0.0	0.0	0.0	0.0
0835011022	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Medfinansiering af EU	Andre ordinære driftsomkostninger	2.4	6.7	6.8	6.8	6.8	6.8
0835011045	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Medfinansiering af EU	Tilskud til erhverv	4.7	0.0	0.0	0.0	0.0	0.0
0835011046	Erhvervsministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling mv.	Medfinansiering af EU	Tilskud til anden virks. og invest.tilskud	-0.2	0.0	0.0	0.0	0.0	0.0
0834031545	Erhvervsministeriet	Erhvervsfremme	Markedsføring af Danmark	Danmarks deltagelse i verdensudstillinger	Danmarks deltagelse i verdensudstillinger	Tilskud til erhverv	0.0	0.0	2.4	7.6	11.6	3.4
0834026045	Erhvervsministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	Turismeudviklingsselskaber	Tilskud til erhverv	0.0	8.5	8.6	0.0	0.0	0.0
0834021046	Erhvervsministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	VisitDenmark	Tilskud til anden virks. og invest.tilskud	121.8	117.2	121.5	119.2	119.2	119.2
0834012045	Erhvervsministeriet	Erhvervsfremme	Markedsføring af Danmark	Markedsføring af Danmark	Tilskud til markedsføringskonsortier	Tilskud til erhverv	0.0	12.7	13.2	13.2	13.2	3.0
0834011045	Erhvervsministeriet	Erhvervsfremme	Markedsføring af Danmark	Markedsføring af Danmark	Markedsføring af Danmark	Tilskud til erhverv	-2.2	0.0	0.0	0.0	0.0	0.0
0833262025	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Udbytte VF og EKF	Udbytte fra EKF Danmarks Eksportkredit	Finansielle indtægter	0.0	0.0	-140.0	-140.0	-640.0	-100.0
0833261025	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Udbytte VF og EKF	Udbytte fra Vækstfonden	Finansielle indtægter	0.0	0.0	-200.0	-200.0	-200.0	-100.0
0833251058	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Danmarks Grønne Investeringsfond	Danmarks Grønne Investeringsfond	Værdipapirer, tilgang	40.0	0.0	0.0	0.0	0.0	0.0
0833244022	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Den Nordiske Investeringsbank	Delvis indfrielse af MIL-garantien	Andre ordinære driftsomkostninger	25.3	0.0	0.0	0.0	0.0	0.0
0833243025	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Den Nordiske Investeringsbank	Den Nordiske Investeringsbank	Finansielle indtægter	-87.2	-20.0	-20.0	-20.0	-20.0	-20.0
0833243059	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Den Nordiske Investeringsbank	Den Nordiske Investeringsbank	Værdipapirer, afgang	-7.8	0.0	0.0	0.0	0.0	0.0
0833226055	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Afvikling af diverse lån	Skibsgarantier	Statslige udlån, afgang	-2.3	0.0	0.0	0.0	0.0	0.0
0833194521	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Afvikling af ophørte ordninger	Garantiordning for igangsættere	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0833178522	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Ordninger under EKF Danmarks Eksportkredit	Garantiordning for inv. i udviklingslande	Andre ordinære driftsomkostninger	0.1	0.1	0.1	0.1	0.1	0.1
0833178525	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Ordninger under EKF Danmarks Eksportkredit	Garantiordning for inv. i udviklingslande	Finansielle indtægter	-0.1	-0.1	-0.1	-0.1	-0.1	-0.1
0833177022	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Ordninger under EKF Danmarks Eksportkredit	Renteudligningsordning	Andre ordinære driftsomkostninger	1.0	1.0	1.0	1.0	1.0	1.0
0833177028	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Ordninger under EKF Danmarks Eksportkredit	Renteudligningsordning	Ekstraordinære indtægter	-15.0	-15.0	-15.0	-5.0	-5.0	-5.0
0833163028	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	EKF Danmarks Eksportkredit	Tilbageførsel fra Danmarks Erhvervsfond	Ekstraordinære indtægter	-53.0	0.0	0.0	0.0	0.0	0.0
0833163059	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	EKF Danmarks Eksportkredit	Tilbageførsel fra Danmarks Erhvervsfond	Værdipapirer, afgang	-10.1	-26.0	-31.0	-38.0	-42.0	-54.0
0833157045	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Vækstlåneordning for iværksættere	Tilskud til erhverv	90.0	0.0	0.0	0.0	0.0	0.0
0833157058	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Vækstlåneordning for iværksættere	Værdipapirer, tilgang	-45.0	45.0	0.0	0.0	0.0	0.0
0833156045	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Grønne vækstlån	Tilskud til erhverv	29.7	0.0	0.0	0.0	0.0	0.0
0833156058	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Grønne vækstlån	Værdipapirer, tilgang	-29.7	0.0	0.0	0.0	0.0	0.0
0833156059	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Grønne vækstlån	Værdipapirer, afgang	-15.3	0.0	0.0	0.0	0.0	0.0
0833154045	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Kom-i-gang-lån	Tilskud til erhverv	92.9	0.0	0.0	0.0	0.0	0.0
0833154058	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Kom-i-gang-lån	Værdipapirer, tilgang	-92.9	0.0	0.0	0.0	0.0	0.0
0833153045	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Tidlig idéfinansiering - proof of business	Tilskud til erhverv	44.8	0.0	0.0	0.0	0.0	0.0
0833153058	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Tidlig idéfinansiering - proof of business	Værdipapirer, tilgang	-44.8	0.0	0.0	0.0	0.0	0.0
0833152545	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Små vækstkautioner	Tilskud til erhverv	1004.9	0.0	23.6	23.6	23.6	0.0
0833152558	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Små vækstkautioner	Værdipapirer, tilgang	-981.3	23.6	0.0	0.0	0.0	0.0
0833152045	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Syndikeringslån	Tilskud til erhverv	121.3	0.0	0.0	0.0	0.0	0.0
0833152058	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Syndikeringslån	Værdipapirer, tilgang	-121.3	0.0	0.0	0.0	0.0	0.0
0833152059	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Syndikeringslån	Værdipapirer, afgang	-3.7	0.0	0.0	0.0	0.0	0.0
0833151045	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Fund of funds, Kapitalindskud i Vækstfonden	Tilskud til erhverv	1.5	0.0	0.0	0.0	0.0	0.0
0833151058	Erhvervsministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Fund of funds, Kapitalindskud i Vækstfonden	Værdipapirer, tilgang	-1.5	0.0	0.0	0.0	0.0	0.0
0832151045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Reserve til grøn omstillingsfond	Grøn omstillingsfond	Tilskud til erhverv	-2.0	0.0	0.0	0.0	0.0	0.0
0832141045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Hjemmeservice	Hjemmeservice	Tilskud til erhverv	-0.0	0.0	0.0	0.0	0.0	0.0
0832103045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Design	Tilskud til Dansk Arkitektur Center - Gl. Dok	Tilskud til erhverv	2.6	3.7	8.7	8.7	8.7	8.7
0832101045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Design	Tilskud til Design Society	Tilskud til erhverv	22.7	19.2	21.9	22.1	22.1	22.1
0832094022	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Væksthusene og grønt iværksætterhus	Grønt iværksætterhus	Andre ordinære driftsomkostninger	2.5	0.0	0.0	0.0	0.0	0.0
0832093022	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Væksthusene og grønt iværksætterhus	Væksthuse, kurser, early warning	Andre ordinære driftsomkostninger	0.1	0.0	0.0	0.0	0.0	0.0
0832093045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Væksthusene og grønt iværksætterhus	Væksthuse, kurser, early warning	Tilskud til erhverv	3.7	4.0	3.9	0.0	0.0	0.0
0832086034	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Erindringsmønter	Øvrige overførselsindtægter	-5.0	-5.0	0.0	0.0	0.0	0.0
0832086045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Erindringsmønter	Tilskud til erhverv	5.0	5.0	0.0	0.0	0.0	0.0
0832085522	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Målrettet erhvervsindsats i områder	Andre ordinære driftsomkostninger	0.0	0.5	0.5	0.5	0.0	0.0
0832085545	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Målrettet erhvervsindsats i områder	Tilskud til erhverv	8.7	4.3	4.4	4.4	0.0	0.0
0832085022	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Erhvervspartnerskab for avanceret produktion	Andre ordinære driftsomkostninger	1.0	1.0	1.0	1.0	0.0	0.0
0832085045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Erhvervspartnerskab for avanceret produktion	Tilskud til erhverv	9.8	8.7	8.8	9.8	0.0	0.0
0832082021	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Iværksætteri- og innovationsinitiativer	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0832082022	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Iværksætteri- og innovationsinitiativer	Andre ordinære driftsomkostninger	0.1	1.0	1.0	0.0	0.0	0.0
0832082045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Iværksætteri- og innovationsinitiativer	Tilskud til erhverv	0.9	0.0	0.0	0.0	0.0	0.0
0832081045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Fonden til entreprenørskab	Tilskud til erhverv	10.3	10.5	12.3	0.0	0.0	0.0
0832041022	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Markedsmodningsfonden	Markedsmodningsfonden	Andre ordinære driftsomkostninger	3.5	0.0	0.0	0.0	0.0	0.0
0832041045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Markedsmodningsfonden	Markedsmodningsfonden	Tilskud til erhverv	52.9	25.0	30.5	0.0	0.0	0.0
0831051022	Erhvervsministeriet	Erhvervsfremme	Fællesudgifter	Tilskud til standardisering mv.	Tilskud til standardisering mv.	Andre ordinære driftsomkostninger	0.0	0.4	0.4	0.4	0.4	0.4
0831051045	Erhvervsministeriet	Erhvervsfremme	Fællesudgifter	Tilskud til standardisering mv.	Tilskud til standardisering mv.	Tilskud til erhverv	25.5	0.0	0.0	0.0	0.0	0.0
0831051046	Erhvervsministeriet	Erhvervsfremme	Fællesudgifter	Tilskud til standardisering mv.	Tilskud til standardisering mv.	Tilskud til anden virks. og invest.tilskud	0.0	19.7	20.0	20.0	20.0	20.0
0825031025	Erhvervsministeriet	Erhvervsregulering	Nordsøfonden mv.	Udbytte fra Nordsøfonden	Udbytte	Finansielle indtægter	0.0	0.0	-300.0	0.0	0.0	0.0
0823053026	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Tab vedr. Kreditpakken samt Roskilde Bank	Tabsgaranti vedr. Roskilde Bank A/S	Finansielle omkostninger	2549.9	0.0	0.0	0.0	0.0	0.0
0823041013	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Krisehåndteringsopgaver i Finansiel Stabilite	Restrukturering mv. i Finansiel Stabilitet	Kontrolafgifter og gebyrer	-19.6	-15.6	-16.0	-16.0	-16.0	-16.0
0823041046	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Krisehåndteringsopgaver i Finansiel Stabilite	Restrukturering mv. i Finansiel Stabilitet	Tilskud til anden virks. og invest.tilskud	19.6	15.6	16.0	16.0	16.0	16.0
0823032034	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Indt. vedr. risikopræmie for terrorforsikring	Indt. vedr. risikopræmie for terrorforsikring	Øvrige overførselsindtægter	-15.0	-16.2	-16.6	-16.6	-16.6	-16.6
0823021030	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Forskellige indtægter under Finanstilsynet	Bøder vedr. lov om finansiel virksomhed	Skatter og afgifter	-0.1	0.0	0.0	0.0	0.0	0.0
0823011013	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Kontrolafgifter og gebyrer	-305.7	-312.9	-348.8	-347.7	-346.3	-346.3
0823011016	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Husleje, leje af arealer,leasing	15.4	16.0	16.4	16.4	16.4	16.4
0823011017	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	0.0	0.0	3.0	3.0	3.0	3.0
0823011018	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Lønninger / personaleomkostninger	190.0	194.0	217.3	216.5	215.5	215.5
0823011020	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Af- og nedskrivninger	4.4	4.0	4.1	4.1	4.1	4.1
0823011022	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Andre ordinære driftsomkostninger	90.2	94.6	103.6	103.3	102.9	102.9
0823011026	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Finansielle omkostninger	3.6	3.2	3.3	3.3	3.3	3.3
0823011028	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Ekstraordinære indtægter	-1.6	0.0	0.0	0.0	0.0	0.0
0823011029	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Ekstraordinære omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0823011043	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Interne statslige overførselsudgifter	1.1	1.1	1.1	1.1	1.1	1.1
0823011074	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	2.6	0.0	0.0	0.0	0.0	0.0
0822431022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Akkreditering	Akkreditering	Andre ordinære driftsomkostninger	4.7	2.2	2.1	2.0	2.0	2.0
0822431043	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Akkreditering	Akkreditering	Interne statslige overførselsudgifter	0.1	0.1	0.1	0.1	0.1	0.1
0822421022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Tilskud til Ædelmetalkontrollen mv.	Tilskud til Ædelmetalkontrollen	Andre ordinære driftsomkostninger	3.0	1.0	1.0	1.0	1.0	1.0
0822419011	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Indtægtsdækket virksomhed	Salg af varer	-0.3	-0.2	-0.3	-0.3	-0.3	-0.3
0822419016	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
0822419018	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	0.1	0.1	0.2	0.2	0.2	0.2
0822419022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.1	0.1	0.1	0.1	0.1	0.1
0822419074	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	-0.0	0.0	0.0	0.0	0.0	0.0
0822418013	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Autorisationsordningen	Kontrolafgifter og gebyrer	-1.6	-1.8	-1.8	-1.8	-1.8	-1.8
0822418018	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Autorisationsordningen	Lønninger / personaleomkostninger	0.9	1.0	1.0	1.0	1.0	1.0
0822418022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Autorisationsordningen	Andre ordinære driftsomkostninger	0.4	0.8	0.8	0.8	0.8	0.8
0822418074	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Autorisationsordningen	Fri egenkapital (budget. af årets resultat)	0.3	0.0	0.0	0.0	0.0	0.0
0822417813	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tobaksvarer	Kontrolafgifter og gebyrer	-2.5	-9.0	-7.7	-7.7	-7.7	-7.7
0822417818	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tobaksvarer	Lønninger / personaleomkostninger	1.7	4.7	4.8	4.8	4.8	0.1
0822417820	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tobaksvarer	Af- og nedskrivninger	0.0	0.0	0.0	0.1	0.1	0.1
0822417822	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tobaksvarer	Andre ordinære driftsomkostninger	0.8	4.3	2.9	2.8	2.8	7.5
0822417874	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tobaksvarer	Fri egenkapital (budget. af årets resultat)	-0.0	0.0	0.0	0.0	0.0	0.0
0822417713	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	E-cigaretter	Kontrolafgifter og gebyrer	-6.1	-10.1	-10.8	-10.8	-10.8	-10.8
0822417718	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	E-cigaretter	Lønninger / personaleomkostninger	4.0	4.3	4.4	4.4	4.4	0.1
0822417720	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	E-cigaretter	Af- og nedskrivninger	0.0	0.0	0.0	0.1	0.1	0.1
0822417722	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	E-cigaretter	Andre ordinære driftsomkostninger	2.1	5.8	6.4	6.3	6.3	10.6
0822417774	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	E-cigaretter	Fri egenkapital (budget. af årets resultat)	-0.0	0.0	0.0	0.0	0.0	0.0
0822417513	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Kontrolafgifter og gebyrer	-21.2	-13.0	-11.8	-18.4	-18.4	-18.4
0822417518	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Lønninger / personaleomkostninger	3.1	3.4	4.2	4.2	4.2	4.2
0822417520	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Af- og nedskrivninger	0.0	0.9	0.2	0.3	0.3	0.3
0822417522	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Andre ordinære driftsomkostninger	18.5	-2.6	1.7	8.3	8.4	8.5
0822417526	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Finansielle omkostninger	0.8	0.0	0.0	0.0	0.0	0.0
0822417543	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Interne statslige overførselsudgifter	0.7	11.3	5.7	5.6	5.5	5.4
0822417574	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Fri egenkapital (budget. af årets resultat)	-1.8	0.0	0.0	0.0	0.0	0.0
