ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2019	B 2020	F 2021	BO 1 2022	BO 2 2023	BO 3 2024
0714401022	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Afdrag på lån under bestyrelse af ØS	Afdrag og indfrielser	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0714401026	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Afdrag på lån under bestyrelse af ØS	Afdrag og indfrielser	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0714401055	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Afdrag på lån under bestyrelse af ØS	Afdrag og indfrielser	Statslige udlån, afgang	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
0714391021	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Barselsfonden	Barselsfonden	Andre driftsindtægter	-445.1	-475.4	-521.7	-528.9	-553.0	-578.9
0714391022	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Barselsfonden	Barselsfonden	Andre ordinære driftsomkostninger	425.9	473.1	519.5	526.7	550.8	576.7
0714391043	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Barselsfonden	Barselsfonden	Interne statslige overførselsudgifter	2.3	2.3	2.2	2.2	2.2	2.2
0714383022	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Fleksjobordning i staten mv.	Fleksjob i staten vedr. ansatte før1.jan13	Andre ordinære driftsomkostninger	365.9	336.3	315.8	288.2	263.2	240.4
0714382022	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Fleksjobordning i staten mv.	Fleksjob i staten vedr. ansatte efter 1.jan13	Andre ordinære driftsomkostninger	167.6	214.2	245.3	285.9	328.8	374.0
0714381021	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Fleksjobordning i staten mv.	Fleksjobordning i staten mv.	Andre driftsindtægter	-527.5	-552.8	-563.4	-576.4	-594.3	-616.7
0714381043	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Fleksjobordning i staten mv.	Fleksjobordning i staten mv.	Interne statslige overførselsudgifter	2.3	2.3	2.3	2.3	2.3	2.3
0714052074	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Implementerings- og systemudviklingspuljen	Reserve vedr. opgaver overført til UDK	Fri egenkapital (budget. af årets resultat)	1.8	0.0	0.0	0.0	0.0	0.0
0714051017	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Implementerings- og systemudviklingspuljen	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	6.9	0.0	0.0	0.0	0.0	0.0
0714051022	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Implementerings- og systemudviklingspuljen	Almindelig virksomhed	Andre ordinære driftsomkostninger	0.0	36.0	67.3	39.4	33.3	32.5
0714051074	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Implementerings- og systemudviklingspuljen	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	24.9	0.0	0.0	0.0	0.0	0.0
0714019011	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Indtægtsdækket virksomhed	Salg af varer	-0.5	-4.1	-4.1	-4.1	-4.1	-4.1
0714019012	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Indtægtsdækket virksomhed	Internt st. salg af varer og tjenesteydelser	-6.3	0.0	0.0	0.0	0.0	0.0
0714019016	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
0714019017	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Indtægtsdækket virksomhed	Internt statsligt køb af varer og tjenester	0.3	0.0	0.0	0.0	0.0	0.0
0714019018	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	1.9	0.5	0.5	0.5	0.5	0.5
0714019022	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	4.9	3.4	3.4	3.4	3.4	3.4
0714019074	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	-0.3	0.0	0.0	0.0	0.0	0.0
0714015016	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Center for offentlig innovation	Husleje, leje af arealer,leasing	0.4	0.0	0.0	0.0	0.0	0.0
0714015017	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Center for offentlig innovation	Internt statsligt køb af varer og tjenester	0.3	0.0	0.0	0.0	0.0	0.0
0714015018	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Center for offentlig innovation	Lønninger / personaleomkostninger	5.6	0.0	0.0	0.0	0.0	0.0
0714015020	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Center for offentlig innovation	Af- og nedskrivninger	0.2	0.0	0.0	0.0	0.0	0.0
0714015022	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Center for offentlig innovation	Andre ordinære driftsomkostninger	2.7	0.0	0.0	0.0	0.0	0.0
0714015026	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Center for offentlig innovation	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0714015074	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Center for offentlig innovation	Fri egenkapital (budget. af årets resultat)	1.3	0.0	0.0	0.0	0.0	0.0
0714013074	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Statens tjenesterejseforsikring	Fri egenkapital (budget. af årets resultat)	0.0	0.0	0.0	0.0	0.0	0.0
0714012074	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Sekretariat for statens samarbejdsudvalg	Fri egenkapital (budget. af årets resultat)	0.5	0.0	0.0	0.0	0.0	0.0
0714011011	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Salg af varer	-7.8	-198.4	-222.9	-229.8	-232.1	-234.2
0714011012	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-261.2	-106.5	-117.7	-117.5	-115.4	-113.4
0714011016	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Husleje, leje af arealer,leasing	10.8	9.9	9.9	9.9	9.9	9.9
0714011017	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	66.7	0.0	2.8	2.8	2.8	2.8
0714011018	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	190.5	198.8	221.3	218.0	211.9	207.8
0714011019	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Fradrag for anlægsløn	-7.1	0.0	0.0	0.0	0.0	0.0
0714011020	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Af- og nedskrivninger	22.9	36.4	47.4	57.4	61.1	62.8
0714011021	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Andre driftsindtægter	-0.7	-4.7	0.0	0.0	0.0	0.0
0714011022	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	152.7	196.3	195.9	193.1	188.1	188.1
0714011026	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Finansielle omkostninger	5.6	1.7	1.7	1.7	1.7	1.7
0714011033	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Interne statslige overførselsindtægter	-6.8	-11.3	-4.6	-4.6	-5.7	-6.8
0714011034	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Øvrige overførselsindtægter	-2.1	0.0	0.0	0.0	0.0	0.0
0714011043	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	5.5	5.4	5.5	5.5	5.5	5.5
0714011074	Finansministeriet	Offentlig økonomi	Effektivisering af den offentlige sektor	Økonomistyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-31.2	0.0	0.0	0.0	0.0	0.0
0713019012	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Indtægtsdækket virksomhed	Internt st. salg af varer og tjenesteydelser	-0.3	-0.5	-1.0	-1.0	-1.0	-1.0
0713019022	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.0	0.5	1.0	1.0	1.0	1.0
0713019074	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.3	0.0	0.0	0.0	0.0	0.0
0713011011	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Salg af varer	-0.1	0.0	0.0	0.0	0.0	0.0
0713011012	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-162.0	-171.7	-177.8	-175.9	-172.2	-168.8
0713011016	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Husleje, leje af arealer,leasing	5.0	4.3	5.1	5.1	5.1	5.1
0713011017	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	34.0	23.8	28.6	28.6	28.6	28.6
0713011018	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Lønninger / personaleomkostninger	122.2	116.3	125.2	124.5	122.0	119.6
0713011020	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Af- og nedskrivninger	0.7	0.7	1.2	1.2	0.8	0.8
0713011021	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Andre driftsindtægter	-1.0	0.0	0.0	0.0	0.0	0.0
0713011022	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Andre ordinære driftsomkostninger	14.5	30.6	21.7	20.5	19.7	18.7
0713011025	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0713011026	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Finansielle omkostninger	0.2	0.2	0.3	0.3	0.3	0.3
0713011033	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Interne statslige overførselsindtægter	-4.4	-4.2	-4.3	-4.3	-4.3	-4.3
0713011074	Finansministeriet	Offentlig økonomi	Administration	Statens Administration	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-9.1	0.0	0.0	0.0	0.0	0.0
0712041046	Finansministeriet	Offentlig økonomi	Digitalisering	Investeringsfonden for nye teknologier og vel	Investeringsfonden for nye teknologier og vel	Tilskud til anden virks. og invest.tilskud	20.0	47.0	60.0	0.0	0.0	0.0
0712036046	Finansministeriet	Offentlig økonomi	Digitalisering	Tilskud til fællesoffentlig digitalisering	Investeringsfonden for nye teknologier og vel	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.0	30.0	0.0	0.0
0712034046	Finansministeriet	Offentlig økonomi	Digitalisering	Tilskud til fællesoffentlig digitalisering	Fælleskommunal dig.strategi - tilskud	Tilskud til anden virks. og invest.tilskud	30.6	30.6	30.5	30.5	30.5	30.5
0712032022	Finansministeriet	Offentlig økonomi	Digitalisering	Tilskud til fællesoffentlig digitalisering	FVT - Tilskud til projekter	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0712032046	Finansministeriet	Offentlig økonomi	Digitalisering	Tilskud til fællesoffentlig digitalisering	FVT - Tilskud til projekter	Tilskud til anden virks. og invest.tilskud	-0.7	0.0	0.0	0.0	0.0	0.0
0712028018	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Center for Offentlig Innovation	Lønninger / personaleomkostninger	0.0	8.2	8.3	0.0	0.0	0.0
0712028022	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Center for Offentlig Innovation	Andre ordinære driftsomkostninger	0.0	2.3	2.3	0.0	0.0	0.0
0712027018	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Digitalt sundhedskort	Lønninger / personaleomkostninger	0.0	1.4	2.1	0.0	0.0	0.0
0712027019	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Digitalt sundhedskort	Fradrag for anlægsløn	0.0	0.0	-1.1	0.0	0.0	0.0
0712027022	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Digitalt sundhedskort	Andre ordinære driftsomkostninger	0.0	1.6	0.8	1.2	1.1	1.0
0712027074	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Digitalt sundhedskort	Fri egenkapital (budget. af årets resultat)	0.0	0.0	4.2	-0.2	-1.1	-1.0
0712026018	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Telemedicin mv.	Lønninger / personaleomkostninger	1.5	0.4	0.0	0.0	0.0	0.0
0712026022	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Telemedicin mv.	Andre ordinære driftsomkostninger	1.6	0.0	0.0	0.0	0.0	0.0
0712026074	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Telemedicin mv.	Fri egenkapital (budget. af årets resultat)	0.7	0.0	0.0	0.0	0.0	0.0
0712025011	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Fællesoffentlig digitaliseringsstrategi	Salg af varer	-0.1	0.0	0.0	0.0	0.0	0.0
0712025017	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Fællesoffentlig digitaliseringsstrategi	Internt statsligt køb af varer og tjenester	0.4	0.0	0.0	0.0	0.0	0.0
0712025020	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Fællesoffentlig digitaliseringsstrategi	Af- og nedskrivninger	0.9	0.0	0.0	0.0	0.0	0.0
0712025022	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Fællesoffentlig digitaliseringsstrategi	Andre ordinære driftsomkostninger	24.8	40.0	35.4	20.6	9.6	8.6
0712025026	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Fællesoffentlig digitaliseringsstrategi	Finansielle omkostninger	0.2	0.0	0.0	0.0	0.0	0.0
0712025043	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Fællesoffentlig digitaliseringsstrategi	Interne statslige overførselsudgifter	10.6	0.0	0.0	0.0	0.0	0.0
0712025074	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Fællesoffentlig digitaliseringsstrategi	Fri egenkapital (budget. af årets resultat)	8.6	0.0	-15.0	0.0	0.0	0.0
0712024017	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Udvikling af infrastrukturprojekter	Internt statsligt køb af varer og tjenester	0.9	0.0	0.0	0.0	0.0	0.0
0712024018	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Udvikling af infrastrukturprojekter	Lønninger / personaleomkostninger	30.0	40.2	34.6	6.2	0.0	0.0
0712024019	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Udvikling af infrastrukturprojekter	Fradrag for anlægsløn	-9.4	-32.3	-6.8	0.0	0.0	0.0
0712024021	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Udvikling af infrastrukturprojekter	Andre driftsindtægter	-2.0	0.0	0.0	0.0	0.0	0.0
0712024022	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Udvikling af infrastrukturprojekter	Andre ordinære driftsomkostninger	24.2	82.1	70.9	35.5	0.0	0.0
0712024074	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Udvikling af infrastrukturprojekter	Fri egenkapital (budget. af årets resultat)	53.2	0.0	0.0	0.0	0.0	0.0
0712023017	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Grunddataprogrammmet	Internt statsligt køb af varer og tjenester	0.0	0.0	0.0	0.0	0.0	0.0
0712023018	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Grunddataprogrammmet	Lønninger / personaleomkostninger	5.8	7.3	6.1	0.0	0.0	0.0
0712023022	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Grunddataprogrammmet	Andre ordinære driftsomkostninger	0.1	5.3	0.0	0.0	0.0	0.0
0712023043	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Grunddataprogrammmet	Interne statslige overførselsudgifter	4.9	0.0	0.0	0.0	0.0	0.0
0712023074	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Grunddataprogrammmet	Fri egenkapital (budget. af årets resultat)	1.8	0.0	0.0	0.0	0.0	0.0
0712021017	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Drift af fællesoffentlig digitalisering	Internt statsligt køb af varer og tjenester	7.8	10.0	41.9	41.9	35.0	35.0
0712021018	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Drift af fællesoffentlig digitalisering	Lønninger / personaleomkostninger	27.0	28.0	35.5	46.2	45.4	45.4
0712021019	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Drift af fællesoffentlig digitalisering	Fradrag for anlægsløn	0.0	0.0	-0.8	0.0	0.0	0.0
0712021020	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Drift af fællesoffentlig digitalisering	Af- og nedskrivninger	14.8	20.5	20.3	20.3	20.3	20.3
0712021021	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Drift af fællesoffentlig digitalisering	Andre driftsindtægter	-2.7	0.0	-8.7	-8.7	-8.7	-8.7
0712021022	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Drift af fællesoffentlig digitalisering	Andre ordinære driftsomkostninger	76.4	112.0	198.4	222.0	157.1	157.1
0712021026	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Drift af fællesoffentlig digitalisering	Finansielle omkostninger	2.2	0.0	0.0	0.0	0.0	0.0
0712021074	Finansministeriet	Offentlig økonomi	Digitalisering	Fællesoffentlige initiativer	Drift af fællesoffentlig digitalisering	Fri egenkapital (budget. af årets resultat)	9.4	0.0	-1.7	-0.3	-0.3	-0.3
0712019711	Finansministeriet	Offentlig økonomi	Digitalisering	Digitaliseringsstyrelsen	Andre tilskudsfinansierede aktiviteter	Salg af varer	0.0	0.0	-1.0	-0.7	0.0	0.0
0712019718	Finansministeriet	Offentlig økonomi	Digitalisering	Digitaliseringsstyrelsen	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.7	0.0	0.9	0.6	0.0	0.0
