ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2017	B 2018	F 2019	BO 1 2020	BO 2 2021	BO 3 2022
0832082021	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Iværksætteri- og innovationsinitiativer	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0832082022	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Iværksætteri- og innovationsinitiativer	Andre ordinære driftsomkostninger	0.0	1.0	0.0	0.0	0.0	0.0
0832082045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Iværksætteri- og innovationsinitiativer	Tilskud til erhverv	1.0	0.0	0.0	0.0	0.0	0.0
0832081045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Iværksætteri- og innovationsinitiativer	Fonden til entreprenørskab	Tilskud til erhverv	10.5	12.3	24.5	24.5	25.5	18.6
0832041022	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Markedsmodningsfonden	Markedsmodningsfonden	Andre ordinære driftsomkostninger	1.7	0.0	0.0	0.0	0.0	0.0
0832041045	Erhvervsministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Markedsmodningsfonden	Markedsmodningsfonden	Tilskud til erhverv	23.2	30.5	0.0	0.0	0.0	0.0
0831051022	Erhvervsministeriet	Erhvervsfremme	Fællesudgifter	Tilskud til standardisering mv.	Tilskud til standardisering mv.	Andre ordinære driftsomkostninger	0.3	0.4	0.4	0.4	0.4	0.4
0831051045	Erhvervsministeriet	Erhvervsfremme	Fællesudgifter	Tilskud til standardisering mv.	Tilskud til standardisering mv.	Tilskud til erhverv	19.8	0.0	0.0	0.0	0.0	0.0
0831051046	Erhvervsministeriet	Erhvervsfremme	Fællesudgifter	Tilskud til standardisering mv.	Tilskud til standardisering mv.	Tilskud til anden virks. og invest.tilskud	0.0	20.0	22.0	23.2	23.7	23.7
0825041046	Erhvervsministeriet	Erhvervsregulering	Nordsøfonden mv.	Omdannelse af Nordsøenheden til SOV	Omdannelse af Nordsøenheden til SOV	Tilskud til anden virks. og invest.tilskud	10.7	0.0	0.0	0.0	0.0	0.0
0825041058	Erhvervsministeriet	Erhvervsregulering	Nordsøfonden mv.	Omdannelse af Nordsøenheden til SOV	Omdannelse af Nordsøenheden til SOV	Værdipapirer, tilgang	-10.7	0.0	0.0	0.0	0.0	0.0
0825031025	Erhvervsministeriet	Erhvervsregulering	Nordsøfonden mv.	Udbytte fra Nordsøfonden	Udbytte	Finansielle indtægter	-600.0	-300.0	0.0	0.0	0.0	0.0
0823041013	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Krisehåndteringsopgaver i Finansiel Stabilite	Restrukturering mv. i Finansiel Stabilitet	Kontrolafgifter og gebyrer	-15.6	-16.0	-16.1	-16.1	-16.1	-16.1
0823041046	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Krisehåndteringsopgaver i Finansiel Stabilite	Restrukturering mv. i Finansiel Stabilitet	Tilskud til anden virks. og invest.tilskud	15.6	16.0	16.1	16.1	16.1	16.1
0823032034	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Indt. vedr. risikopræmie for terrorforsikring	Indt. vedr. risikopræmie for terrorforsikring	Øvrige overførselsindtægter	-15.0	-16.6	-16.8	-16.8	-16.8	-16.8
0823011013	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Kontrolafgifter og gebyrer	-339.8	-348.8	-350.8	-349.4	-349.4	-349.4
0823011016	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Husleje, leje af arealer,leasing	15.2	16.4	15.6	15.6	15.6	15.6
0823011017	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	6.0	3.0	3.3	3.3	3.3	3.3
0823011018	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Lønninger / personaleomkostninger	207.0	217.3	218.4	217.4	217.4	217.4
0823011020	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Af- og nedskrivninger	4.1	4.1	7.1	7.4	7.7	9.2
0823011022	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Andre ordinære driftsomkostninger	97.4	103.6	100.0	99.8	99.5	98.0
0823011026	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Finansielle omkostninger	4.1	3.3	4.7	4.7	4.7	4.7
0823011028	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Ekstraordinære indtægter	-0.3	0.0	0.0	0.0	0.0	0.0
0823011029	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Ekstraordinære omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0823011043	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Interne statslige overførselsudgifter	1.1	1.1	1.7	1.2	1.2	1.2
0823011074	Erhvervsministeriet	Erhvervsregulering	Finansielt tilsyn	Finanstilsynet	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	5.1	0.0	0.0	0.0	0.0	0.0
0822431022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Akkreditering	Akkreditering	Andre ordinære driftsomkostninger	2.3	2.1	2.1	2.1	2.1	2.1
0822431043	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Akkreditering	Akkreditering	Interne statslige overførselsudgifter	0.0	0.1	0.0	0.0	0.0	0.0
0822421022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Tilskud til Ædelmetalkontrollen mv.	Tilskud til Ædelmetalkontrollen	Andre ordinære driftsomkostninger	1.0	1.0	1.0	1.0	1.0	1.0
0822419011	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Indtægtsdækket virksomhed	Salg af varer	-0.4	-0.3	0.0	0.0	0.0	0.0
0822419018	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	0.2	0.2	0.0	0.0	0.0	0.0
0822419022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.1	0.1	0.0	0.0	0.0	0.0
0822419074	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
0822418513	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tatoveringsordningen	Kontrolafgifter og gebyrer	0.0	0.0	-0.2	-1.0	-3.0	-3.5
0822418518	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tatoveringsordningen	Lønninger / personaleomkostninger	0.0	0.0	1.8	1.8	1.8	1.8
0822418522	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tatoveringsordningen	Andre ordinære driftsomkostninger	0.0	0.0	-1.6	-0.8	1.2	1.7
0822418013	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Autorisationsordningen	Kontrolafgifter og gebyrer	-1.6	-1.8	-1.6	-1.6	-1.6	-1.6
0822418018	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Autorisationsordningen	Lønninger / personaleomkostninger	0.9	1.0	1.2	1.2	1.2	1.2
0822418022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Autorisationsordningen	Andre ordinære driftsomkostninger	0.4	0.8	0.4	0.4	0.4	0.4
0822418074	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Autorisationsordningen	Fri egenkapital (budget. af årets resultat)	0.3	0.0	0.0	0.0	0.0	0.0
0822417813	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tobaksvarer	Kontrolafgifter og gebyrer	-14.0	-7.7	-7.6	-7.6	-7.6	-7.6
0822417818	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tobaksvarer	Lønninger / personaleomkostninger	5.0	4.8	4.2	4.2	0.0	0.0
0822417821	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tobaksvarer	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0822417822	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tobaksvarer	Andre ordinære driftsomkostninger	4.1	2.9	3.4	3.4	7.6	7.6
0822417874	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Tobaksvarer	Fri egenkapital (budget. af årets resultat)	4.9	0.0	0.0	0.0	0.0	0.0
0822417713	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	E-cigaretter	Kontrolafgifter og gebyrer	-11.1	-10.8	-7.6	-7.6	-7.6	-7.6
0822417718	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	E-cigaretter	Lønninger / personaleomkostninger	4.4	4.4	4.8	4.8	0.0	0.0
0822417722	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	E-cigaretter	Andre ordinære driftsomkostninger	3.8	6.4	2.8	2.8	7.6	7.6
0822417774	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	E-cigaretter	Fri egenkapital (budget. af årets resultat)	2.9	0.0	0.0	0.0	0.0	0.0
0822417513	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Kontrolafgifter og gebyrer	-12.0	-11.8	-13.5	-13.5	-13.5	-13.5
0822417518	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Lønninger / personaleomkostninger	3.7	4.2	3.5	3.5	3.5	3.5
0822417520	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Af- og nedskrivninger	0.0	0.2	0.3	0.3	0.3	0.3
0822417521	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0822417522	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Andre ordinære driftsomkostninger	5.8	1.7	5.7	5.7	5.7	5.7
0822417526	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0822417543	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Interne statslige overførselsudgifter	6.2	5.7	4.0	4.0	4.0	4.0
0822417574	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Huseftersynsordningen	Fri egenkapital (budget. af årets resultat)	-3.7	0.0	0.0	0.0	0.0	0.0
0822417013	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Eleftersynsordningen	Kontrolafgifter og gebyrer	-5.5	-5.2	-5.8	-5.8	-5.8	-5.8
0822417018	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Eleftersynsordningen	Lønninger / personaleomkostninger	3.4	2.6	2.8	2.8	2.8	2.8
0822417020	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Eleftersynsordningen	Af- og nedskrivninger	0.3	0.4	0.4	0.3	0.3	0.3
0822417022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Eleftersynsordningen	Andre ordinære driftsomkostninger	2.9	2.2	2.6	2.7	2.7	2.7
0822417074	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Eleftersynsordningen	Fri egenkapital (budget. af årets resultat)	-1.2	0.0	0.0	0.0	0.0	0.0
0822413013	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Gassikkerhed	Kontrolafgifter og gebyrer	-7.8	-7.9	-7.8	-7.6	-7.4	-7.3
0822413018	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Gassikkerhed	Lønninger / personaleomkostninger	4.3	5.4	5.0	5.0	5.0	5.0
0822413022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Gassikkerhed	Andre ordinære driftsomkostninger	2.7	2.5	2.8	2.6	2.4	2.3
0822413074	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Gassikkerhed	Fri egenkapital (budget. af årets resultat)	0.8	0.0	0.0	0.0	0.0	0.0
0822411011	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Salg af varer	-0.5	-0.6	-0.2	-0.2	-0.2	-0.2
0822411015	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Vareforbrug af lagre	0.0	0.0	0.0	0.0	0.0	0.0
0822411016	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Husleje, leje af arealer,leasing	3.2	3.2	3.3	3.3	3.7	3.7
0822411017	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Internt statsligt køb af varer og tjenester	6.4	1.7	1.8	1.8	1.8	1.8
0822411018	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Lønninger / personaleomkostninger	45.5	44.9	44.2	43.1	41.6	40.6
0822411020	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Af- og nedskrivninger	1.1	0.9	0.9	0.9	0.5	0.2
0822411021	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Andre driftsindtægter	-0.2	0.0	0.0	0.0	0.0	0.0
0822411022	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Andre ordinære driftsomkostninger	19.1	20.1	17.2	17.4	17.5	17.6
0822411025	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0822411026	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Finansielle omkostninger	0.2	0.2	0.2	0.2	0.2	0.2
0822411031	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Overførselsindtægter fra EU	-0.0	0.0	0.0	0.0	0.0	0.0
0822411033	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Interne statslige overførselsindtægter	-0.4	-0.1	0.0	0.0	0.0	0.0
0822411043	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Interne statslige overførselsudgifter	0.0	0.0	0.5	0.0	0.0	0.0
0822411074	Erhvervsministeriet	Erhvervsregulering	Erhvervs- og sikkerhedsforhold	Sikkerhedsstyrelsen	Alm. virksomhed	Fri egenkapital (budget. af årets resultat)	-3.0	0.0	0.0	0.0	0.0	0.0
0821419716	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Tilskudsfinansierede aktiviteter	Husleje, leje af arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
0821419718	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	3.6	0.0	0.0	0.0	0.0	0.0
0821419721	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Tilskudsfinansierede aktiviteter	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
0821419722	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	2.9	0.0	0.0	0.0	0.0	0.0
0821419731	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Tilskudsfinansierede aktiviteter	Overførselsindtægter fra EU	-5.3	0.0	0.0	0.0	0.0	0.0
0821419734	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	-1.2	0.0	0.0	0.0	0.0	0.0
0821419011	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Indtægtsdækket virksomhed	Salg af varer	-13.8	0.0	0.0	0.0	0.0	0.0
0821419018	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	9.5	0.0	0.0	0.0	0.0	0.0
0821419021	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Indtægtsdækket virksomhed	Andre driftsindtægter	-0.3	0.0	0.0	0.0	0.0	0.0
0821419022	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	4.5	0.0	0.0	0.0	0.0	0.0
0821419074	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
0821411011	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Salg af varer	-2.0	-21.0	-22.0	-23.0	-24.0	-24.0
0821411013	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Kontrolafgifter og gebyrer	-131.2	-137.0	-137.0	-137.0	-137.0	-138.0
0821411016	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Husleje, leje af arealer,leasing	8.9	10.0	10.2	10.5	10.7	11.0
0821411017	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Internt statsligt køb af varer og tjenester	0.0	2.7	2.8	2.8	2.8	2.8
0821411018	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Lønninger / personaleomkostninger	92.6	107.0	109.0	110.0	110.0	111.0
0821411020	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Af- og nedskrivninger	1.2	3.0	5.0	4.5	3.2	2.5
0821411021	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Andre driftsindtægter	-3.7	0.0	0.0	0.0	0.0	0.0
0821411022	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Andre ordinære driftsomkostninger	25.0	34.7	31.0	31.8	34.0	34.4
0821411025	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0821411026	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Finansielle omkostninger	0.2	0.6	0.5	0.4	0.3	0.3
0821411034	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Øvrige overførselsindtægter	0.6	0.0	0.0	0.0	0.0	0.0
0821411041	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Overførselsudgifter til EU og øvrige udland	2.3	0.0	0.0	0.0	0.0	0.0
0821411043	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Interne statslige overførselsudgifter	2.7	0.0	0.5	0.0	0.0	0.0
0821411074	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Patent- og Varemærkestyrelsen	Driftsbudget	Fri egenkapital (budget. af årets resultat)	3.5	0.0	0.0	0.0	0.0	0.0
0821254022	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Forskellige indtægter under Erhvervsstyrelsen	Tvangsbøder registrering af ejerforhold	Andre ordinære driftsomkostninger	0.0	0.0	0.1	0.1	0.1	0.1
0821254030	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Forskellige indtægter under Erhvervsstyrelsen	Tvangsbøder registrering af ejerforhold	Skatter og afgifter	0.0	0.0	-0.3	-0.3	-0.3	-0.3
0821252022	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Forskellige indtægter under Erhvervsstyrelsen	Bøder i forbindelse med ulovlige aktionærlån	Andre ordinære driftsomkostninger	0.0	2.0	2.0	2.0	2.0	2.0
0821252030	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Forskellige indtægter under Erhvervsstyrelsen	Bøder i forbindelse med ulovlige aktionærlån	Skatter og afgifter	-0.3	-3.1	-3.1	-3.1	-3.1	-3.1
0821251021	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Forskellige indtægter under Erhvervsstyrelsen	Afgifter i henhold til årsregnskabsloven	Andre driftsindtægter	-0.8	-3.1	-3.1	-3.1	-3.1	-3.1
0821251022	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Forskellige indtægter under Erhvervsstyrelsen	Afgifter i henhold til årsregnskabsloven	Andre ordinære driftsomkostninger	15.3	1.1	1.0	1.0	1.0	1.0
0821251030	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Forskellige indtægter under Erhvervsstyrelsen	Afgifter i henhold til årsregnskabsloven	Skatter og afgifter	-24.1	-22.0	-21.9	-21.9	-21.9	-21.9
0821211018	Erhvervsministeriet	Erhvervsregulering	Erhvervsreg. og forbrugerbeskyttelse	Styrket virksomhedskontrol	Almindelig virksomhed	Lønninger / personaleomkostninger	0.0	8.8	9.4	9.2	9.2	0.0
