ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2021	B 2022	F 2023	BO 1 2024	BO 2 2025	BO 3 2026
0637051341	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. støtte til kvinder og unge	Overførselsudgifter til EU og øvrige udland	112.3	0.0	0.0	0.0	0.0	0.0
0637051343	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. støtte til kvinder og unge	Interne statslige overførselsudgifter	1.3	1.8	0.8	0.8	0.0	0.0
0637051231	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. støtte til fødevaresikkerhe	Overførselsindtægter fra EU	-24.8	-0.7	-0.4	0.0	0.0	0.0
0637051241	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. støtte til fødevaresikkerhe	Overførselsudgifter til EU og øvrige udland	23.1	0.0	0.0	0.0	0.0	0.0
0637051243	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. støtte til fødevaresikkerhe	Interne statslige overførselsudgifter	1.7	0.7	0.4	0.0	0.0	0.0
0637051131	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. fremme af demokratisk reger	Overførselsindtægter fra EU	-159.2	-0.4	0.0	0.0	0.0	0.0
0637051141	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. fremme af demokratisk reger	Overførselsudgifter til EU og øvrige udland	158.9	0.0	0.0	0.0	0.0	0.0
0637051143	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. fremme af demokratisk reger	Interne statslige overførselsudgifter	0.3	0.4	0.0	0.0	0.0	0.0
0637051031	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. støtte til udvikling af udv	Overførselsindtægter fra EU	-42.2	-0.9	0.0	0.0	0.0	0.0
0637051041	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. støtte til udvikling af udv	Overførselsudgifter til EU og øvrige udland	42.2	0.0	0.0	0.0	0.0	0.0
0637051043	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Delegerede Partnerskaber	Partnerskab vedr. støtte til udvikling af udv	Interne statslige overførselsudgifter	0.0	0.9	0.0	0.0	0.0	0.0
0637041041	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Bistand gennem Den Europæiske Union (EU)	Den Europæiske Udviklingsfond (EUF)	Overførselsudgifter til EU og øvrige udland	554.5	414.0	310.0	265.6	134.1	134.1
0637031441	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Udviklingsfonde m.v.	Multilaterale gældslettelsesinitiativer	Overførselsudgifter til EU og øvrige udland	246.5	189.6	199.9	202.0	203.7	202.0
0637031341	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Udviklingsfonde m.v.	Den Nordiske Udviklingsfond (NDF)	Overførselsudgifter til EU og øvrige udland	48.6	49.0	49.0	49.0	49.0	49.0
0637031041	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Udviklingsfonde m.v.	Den Afrikanske Udviklingsfond (AfDF)	Overførselsudgifter til EU og øvrige udland	175.0	173.0	101.3	103.3	102.1	97.6
0637021241	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Regionale udviklingsbanker	Den Interamerikanske Udviklingsbank (IDB)	Overførselsudgifter til EU og øvrige udland	-3.9	0.0	0.0	0.0	0.0	0.0
0637021058	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Regionale udviklingsbanker	Den Afrikanske Udviklingsbank (AfDB)	Værdipapirer, tilgang	67.0	66.0	64.6	64.6	64.6	64.6
0637011941	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Verdensbankgruppen	Verdensbankens indsatser for skrøbelighed, mv	Overførselsudgifter til EU og øvrige udland	0.0	50.0	10.0	50.0	50.0	50.0
0637011555	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Verdensbankgruppen	Special Action Account	Statslige udlån, afgang	-1.3	-1.2	-1.2	-1.2	-1.2	-1.2
0637011441	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Verdensbankgruppen	Bistand til Mellemøsten gennem IBRD	Overførselsudgifter til EU og øvrige udland	-0.3	0.0	0.0	0.0	0.0	0.0
0637011141	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Verdensbankgruppen	Den Internationale Udviklingssammenslu. (IDA)	Overførselsudgifter til EU og øvrige udland	606.7	562.2	573.7	823.1	762.7	733.1
0637011058	Udenrigsministeriet	Bistand til udviklingslandene	Udviklingsbanker, -fonde og EU	Verdensbankgruppen	Verdensbanken (IBRD)	Værdipapirer, tilgang	25.2	70.0	91.5	0.0	0.0	0.0
0636062541	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	FNUD	FN	Overførselsudgifter til EU og øvrige udland	-0.1	0.0	0.0	0.0	0.0	0.0
0636062441	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	FNUD	Diverse multilaterale bidrag	Overførselsudgifter til EU og øvrige udland	12.7	21.0	20.0	21.0	18.0	23.0
0636062341	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	FNUD	OECD-DAC udviklingsrelateret bidrag	Overførselsudgifter til EU og øvrige udland	6.7	0.0	14.7	0.0	19.7	0.0
0636061641	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	FNUD	Interessevaretagelse i int. organisationer	Overførselsudgifter til EU og øvrige udland	80.9	90.0	90.0	90.0	90.0	90.0
0636041241	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	Uddannelse	Øvrige multilaterale uddannelsesindsatser	Overførselsudgifter til EU og øvrige udland	0.0	0.0	52.5	52.5	52.5	52.5
0636041141	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	Uddannelse	Education Cannot Wait	Overførselsudgifter til EU og øvrige udland	0.0	75.0	85.0	85.0	85.0	85.0
0636041041	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	Uddannelse	Global Partnership for Education	Overførselsudgifter til EU og øvrige udland	250.0	250.0	250.0	250.0	250.0	250.0
0636031741	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	Befolkning, Sundhed og Ligestilling	Den Globale Vaccine Alliance (Gavi)	Overførselsudgifter til EU og øvrige udland	0.0	25.0	25.0	25.0	25.0	25.0
0636031641	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	Befolkning, Sundhed og Ligestilling	Den Globale Fond	Overførselsudgifter til EU og øvrige udland	125.0	125.0	0.0	200.0	175.0	125.0
0636031441	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	Befolkning, Sundhed og Ligestilling	FN	Overførselsudgifter til EU og øvrige udland	40.0	40.0	40.0	40.0	40.0	40.0
0636031341	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	Befolkning, Sundhed og Ligestilling	FN	Overførselsudgifter til EU og øvrige udland	78.0	75.0	75.0	75.0	75.0	75.0
0636031241	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	Befolkning, Sundhed og Ligestilling	Verdenssundhedsorg. WHO	Overførselsudgifter til EU og øvrige udland	70.0	70.0	70.0	70.0	70.0	70.0
0636031141	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	Befolkning, Sundhed og Ligestilling	SRSR ved globalt civilsamfund	Overførselsudgifter til EU og øvrige udland	235.6	210.0	210.0	250.0	210.0	210.0
0636031041	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	Befolkning, Sundhed og Ligestilling	FN	Overførselsudgifter til EU og øvrige udland	370.0	350.0	350.0	350.0	350.0	350.0
0636021041	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	De Forenede Nationers Børnefond (UNICEF)	Generelt bidrag til UNICEF	Overførselsudgifter til EU og øvrige udland	125.0	150.0	150.0	150.0	150.0	150.0
0636011441	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	UNDP	FN Byen	Overførselsudgifter til EU og øvrige udland	173.7	0.0	0.0	0.0	0.0	0.0
0636011446	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	UNDP	FN Byen	Tilskud til anden virks. og invest.tilskud	26.4	175.0	175.0	175.0	175.0	175.0
0636011041	Udenrigsministeriet	Bistand til udviklingslandene	Multilateral bistand gennem FN mv.	UNDP	FN	Overførselsudgifter til EU og øvrige udland	327.0	350.0	350.0	350.0	350.0	350.0
0635021141	Udenrigsministeriet	Bistand til udviklingslandene	Oplysningsvirksomhed	International udviklingsforskning	Anden international udviklingsforskning	Overførselsudgifter til EU og øvrige udland	-0.2	0.0	0.0	0.0	0.0	0.0
0635011841	Udenrigsministeriet	Bistand til udviklingslandene	Oplysningsvirksomhed	Oplysning i Danmark mv.	Evaluering	Overførselsudgifter til EU og øvrige udland	8.5	15.0	15.0	15.0	15.0	15.0
0635011741	Udenrigsministeriet	Bistand til udviklingslandene	Oplysningsvirksomhed	Oplysning i Danmark mv.	Seminarer, kurser, konferencer mv.	Overførselsudgifter til EU og øvrige udland	1.9	9.0	7.5	7.5	7.5	7.5
0635011541	Udenrigsministeriet	Bistand til udviklingslandene	Oplysningsvirksomhed	Oplysning i Danmark mv.	Udredningsvirksomhed	Overførselsudgifter til EU og øvrige udland	-0.0	0.0	0.0	0.0	0.0	0.0
0635011341	Udenrigsministeriet	Bistand til udviklingslandene	Oplysningsvirksomhed	Oplysning i Danmark mv.	Oplysningsvirksomhed	Overførselsudgifter til EU og øvrige udland	39.9	40.0	58.8	58.8	70.8	58.8
0635011141	Udenrigsministeriet	Bistand til udviklingslandene	Oplysningsvirksomhed	Oplysning i Danmark mv.	Forskningsvirksomhed	Overførselsudgifter til EU og øvrige udland	-5.8	0.0	0.0	0.0	0.0	0.0
0634018541	Udenrigsministeriet	Bistand til udviklingslandene	Naturressourcer, energi og klimaforandringer	Naturressourcer, energi og klimaforandringer	Ozonfonden	Overførselsudgifter til EU og øvrige udland	20.3	0.0	10.1	10.1	10.1	10.1
0634018041	Udenrigsministeriet	Bistand til udviklingslandene	Naturressourcer, energi og klimaforandringer	Naturressourcer, energi og klimaforandringer	Øvrige bidrag	Overførselsudgifter til EU og øvrige udland	-0.3	0.0	0.0	0.0	0.0	0.0
0634017541	Udenrigsministeriet	Bistand til udviklingslandene	Naturressourcer, energi og klimaforandringer	Naturressourcer, energi og klimaforandringer	Miljøbidrag og modstandsdyg. mod klimaforand.	Overførselsudgifter til EU og øvrige udland	81.5	393.0	508.0	450.0	450.0	450.0
0634017041	Udenrigsministeriet	Bistand til udviklingslandene	Naturressourcer, energi og klimaforandringer	Naturressourcer, energi og klimaforandringer	Global Grøn Omstilling	Overførselsudgifter til EU og øvrige udland	1062.2	750.0	365.0	365.0	365.0	365.0
0634016041	Udenrigsministeriet	Bistand til udviklingslandene	Naturressourcer, energi og klimaforandringer	Naturressourcer, energi og klimaforandringer	Den Globale Miljøfacilitet (GEF)	Overførselsudgifter til EU og øvrige udland	0.0	150.0	100.0	200.0	200.0	200.0
0634015041	Udenrigsministeriet	Bistand til udviklingslandene	Naturressourcer, energi og klimaforandringer	Naturressourcer, energi og klimaforandringer	FN	Overførselsudgifter til EU og øvrige udland	0.0	50.0	50.0	50.0	50.0	50.0
0634014041	Udenrigsministeriet	Bistand til udviklingslandene	Naturressourcer, energi og klimaforandringer	Naturressourcer, energi og klimaforandringer	Energi og vandressourcer	Overførselsudgifter til EU og øvrige udland	615.3	520.3	500.0	515.0	515.0	515.0
0634012541	Udenrigsministeriet	Bistand til udviklingslandene	Naturressourcer, energi og klimaforandringer	Naturressourcer, energi og klimaforandringer	Den Grønne Klimafond (GCF)	Overførselsudgifter til EU og øvrige udland	0.0	0.0	100.0	100.0	100.0	100.0
0634012041	Udenrigsministeriet	Bistand til udviklingslandene	Naturressourcer, energi og klimaforandringer	Naturressourcer, energi og klimaforandringer	Bilaterale miljøindsatser	Overførselsudgifter til EU og øvrige udland	-0.5	0.0	0.0	0.0	0.0	0.0
0634011041	Udenrigsministeriet	Bistand til udviklingslandene	Naturressourcer, energi og klimaforandringer	Naturressourcer, energi og klimaforandringer	Klima, konflikt, fordriv. og irr. mig. Afrika	Overførselsudgifter til EU og øvrige udland	200.0	200.0	225.0	225.0	225.0	225.0
0633011241	Udenrigsministeriet	Bistand til udviklingslandene	Bistand gennem civilsamfundsorganisationer	Bistand gennem civilsamfundsorganisationer	Puljeordninger og netværk	Overførselsudgifter til EU og øvrige udland	314.4	258.5	268.5	268.5	268.5	268.5
0633011141	Udenrigsministeriet	Bistand til udviklingslandene	Bistand gennem civilsamfundsorganisationer	Bistand gennem civilsamfundsorganisationer	Strategiske Initiativer	Overførselsudgifter til EU og øvrige udland	21.9	15.0	15.0	15.0	15.0	15.0
0633011041	Udenrigsministeriet	Bistand til udviklingslandene	Bistand gennem civilsamfundsorganisationer	Bistand gennem civilsamfundsorganisationer	Strategiske Partnerskaber	Overførselsudgifter til EU og øvrige udland	663.0	729.0	785.0	785.0	785.0	785.0
0632114041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Naboskabsprogram	Genopbygning i Ukraine	Overførselsudgifter til EU og øvrige udland	0.0	0.0	435.0	435.0	435.0	0.0
0632112041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Naboskabsprogram	Øvrige indsatser	Overførselsudgifter til EU og øvrige udland	16.5	20.0	20.0	20.0	20.0	20.0
0632111041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Naboskabsprogram	Programindsatser	Overførselsudgifter til EU og øvrige udland	77.8	140.0	175.0	175.0	175.0	140.0
0632101741	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Nærområde- og migrationsfond	Øvrige nærområde og migrationsindsatser	Overførselsudgifter til EU og øvrige udland	0.0	75.0	0.0	50.0	200.0	200.0
0632101641	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Nærområde- og migrationsfond	Fremtidens flygtningerespons	Overførselsudgifter til EU og øvrige udland	0.0	200.0	50.0	100.0	100.0	100.0
0632101541	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Nærområde- og migrationsfond	Fælleseuropæiske migrationsindsatser	Overførselsudgifter til EU og øvrige udland	5.0	15.0	30.0	50.0	50.0	50.0
0632101441	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Nærområde- og migrationsfond	IOM	Overførselsudgifter til EU og øvrige udland	50.0	50.0	75.0	100.0	100.0	100.0
0632101341	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Nærområde- og migrationsfond	Retfærdigt og humant asylsystem	Overførselsudgifter til EU og øvrige udland	258.5	300.0	200.0	300.0	300.0	300.0
0632092041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Dansk-Arabisk Partnerskabsprogram	Øvrige indsatser	Overførselsudgifter til EU og øvrige udland	33.8	45.0	45.0	18.0	18.0	24.0
0632091041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Dansk-Arabisk Partnerskabsprogram	Dansk-arabiske partnerskabsaftaler	Overførselsudgifter til EU og øvrige udland	163.0	155.0	155.0	232.0	207.0	176.0
0632088541	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Øvrig bistand	Institut for Menneskerettigheder (IMR)	Overførselsudgifter til EU og øvrige udland	40.0	40.0	40.0	40.0	40.0	40.0
0632088041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Øvrig bistand	Freds- og Stabiliseringsfonden	Overførselsudgifter til EU og øvrige udland	371.6	400.0	425.0	425.0	425.0	425.0
0632087541	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Øvrig bistand	Internationale sundhedskriser	Overførselsudgifter til EU og øvrige udland	1.0	170.0	30.0	0.0	0.0	0.0
0632087041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Øvrig bistand	Demokrati, menneskerettigheder og god reg.	Overførselsudgifter til EU og øvrige udland	138.8	177.3	173.7	301.0	233.0	161.7
0632086041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Øvrig bistand	Stabilisering og konfliktforebyggelse	Overførselsudgifter til EU og øvrige udland	62.4	65.0	65.0	65.0	65.0	65.0
0632085041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Øvrig bistand	Det Arabiske Initiativ	Overførselsudgifter til EU og øvrige udland	-8.2	0.0	0.0	0.0	0.0	0.0
0632084041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Øvrig bistand	DIGNITY - Dansk Institut mod Tortur	Overførselsudgifter til EU og øvrige udland	56.8	53.0	53.0	53.0	53.0	53.0
0632083541	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Øvrig bistand	OHCHR	Overførselsudgifter til EU og øvrige udland	60.0	60.0	55.0	60.0	60.0	60.0
0632083041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Øvrig bistand	Projekter, demokrati og menneskerettigheder	Overførselsudgifter til EU og øvrige udland	-3.4	0.0	0.0	0.0	0.0	0.0
0632082041	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Øvrig bistand	Bilateral regionalbistand	Overførselsudgifter til EU og øvrige udland	-0.1	0.0	0.0	0.0	0.0	0.0
0632071441	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Lånebistand	Gældslettelse til udviklingslandene	Overførselsudgifter til EU og øvrige udland	0.0	75.0	57.9	65.0	110.6	113.3
0632051741	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Danidas erhvervsplatform	Erhvervshandlingsplanen	Overførselsudgifter til EU og øvrige udland	-1.3	0.0	0.0	0.0	0.0	0.0
0632051541	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Danidas erhvervsplatform	Innovative Partnerskaber	Overførselsudgifter til EU og øvrige udland	-2.0	0.0	0.0	0.0	0.0	0.0
0632051241	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Danidas erhvervsplatform	Erhvervsindsatser og samfundsansvar	Overførselsudgifter til EU og øvrige udland	-2.2	0.0	0.0	0.0	0.0	0.0
0632041522	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Personelbistand	Rådgivende enheder	Andre ordinære driftsomkostninger	71.6	0.0	0.0	0.0	0.0	0.0
0632041543	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Personelbistand	Rådgivende enheder	Interne statslige overførselsudgifter	47.0	0.0	0.0	0.0	0.0	0.0
0632041422	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Personelbistand	IT-, ejend., rejse-, komp. og kom. udgifter	Andre ordinære driftsomkostninger	93.7	0.0	0.0	0.0	0.0	0.0
0632041341	Udenrigsministeriet	Bistand til udviklingslandene	Bilateral bistand	Personelbistand	Bistandsfaglig kompetenceudvikling mv.	Overførselsudgifter til EU og øvrige udland	-10.7	0.0	0.0	0.0	0.0	0.0
