ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2006	B 2007	F 2008	BO 1 2009	BO 2 2010	BO 3 2011
0835052022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Medfinansiering af teknisk assistance m.v.	Andre ordinære driftsomkostninger	5.2	0.0	0.0	0.0	0.0	0.0
0835052033	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Medfinansiering af teknisk assistance m.v.	Interne statslige overførselsindtægter	-4.8	0.0	0.0	0.0	0.0	0.0
0835052043	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Medfinansiering af teknisk assistance m.v.	Interne statslige overførselsudgifter	9.0	0.0	0.0	0.0	0.0	0.0
0835051022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Andre ordinære driftsomkostninger	1.3	0.0	0.0	0.0	0.0	0.0
0835051031	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Overførselsindtægter fra EU	-29.6	0.0	0.0	0.0	0.0	0.0
0835051033	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Interne statslige overførselsindtægter	1.3	0.0	0.0	0.0	0.0	0.0
0835051042	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Overførselsudgifter til kommuner og regioner	-0.0	0.0	0.0	0.0	0.0	0.0
0835051043	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Interne statslige overførselsudgifter	3.5	0.0	0.0	0.0	0.0	0.0
0835051046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Tilskud til anden virks. og invest.tilskud	19.3	0.0	0.0	0.0	0.0	0.0
0835044043	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæiske Socialfond, program 1994-1999	Statsinstitutioner	Interne statslige overførselsudgifter	0.1	0.0	0.0	0.0	0.0	0.0
0835042042	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæiske Socialfond, program 1994-1999	Kommuner og amtskommuner	Overførselsudgifter til kommuner og regioner	-0.3	0.0	0.0	0.0	0.0	0.0
0835041029	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Europæiske Socialfond, program 1994-1999	Tilskud til Den Europæiske Socialfond	Ekstraordinære omkostninger	-0.0	0.0	0.0	0.0	0.0	0.0
0835027022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Turisme	Turismepolitisk vækstplan	Andre ordinære driftsomkostninger	0.0	5.1	0.0	0.0	0.0	0.0
0835027045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Turisme	Turismepolitisk vækstplan	Tilskud til erhverv	6.7	5.1	4.0	3.8	0.0	0.0
0835027046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Turisme	Turismepolitisk vækstplan	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.0	0.0	2.8	2.5
0835025022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Turisme	Øresundsregionen	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0835025045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Turisme	Øresundsregionen	Tilskud til erhverv	20.5	17.0	3.0	2.0	0.0	0.0
0835021046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Turisme	VisitDenmark	Tilskud til anden virks. og invest.tilskud	129.0	113.0	131.1	129.2	130.4	111.9
0835014022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Medfinansiering af teknisk assistance m.v.	Andre ordinære driftsomkostninger	0.0	6.4	6.5	6.5	6.5	6.5
0835014033	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Medfinansiering af teknisk assistance m.v.	Interne statslige overførselsindtægter	0.0	-9.2	-9.4	-9.4	-9.4	-9.4
0835014043	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Medfinansiering af teknisk assistance m.v.	Interne statslige overførselsudgifter	0.0	12.0	12.3	12.3	12.3	12.3
0835013531	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Europæiske Socialfond fra 2007	Overførselsindtægter fra EU	0.0	-265.2	-267.7	-267.7	-267.7	-267.7
0835013543	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Europæiske Socialfond fra 2007	Interne statslige overførselsudgifter	0.0	9.2	4.7	4.7	4.7	4.7
0835013546	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Europæiske Socialfond fra 2007	Tilskud til anden virks. og invest.tilskud	0.0	256.0	263.0	263.0	263.0	263.0
0835013031	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Videreudbetaling Europæiske Fond Regiona 2007	Overførselsindtægter fra EU	0.0	-256.0	-267.7	-267.7	-267.7	-267.7
0835013043	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Videreudbetaling Europæiske Fond Regiona 2007	Interne statslige overførselsudgifter	0.0	0.0	4.7	4.7	4.7	4.7
0835013046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Videreudbetaling Europæiske Fond Regiona 2007	Tilskud til anden virks. og invest.tilskud	0.0	256.0	263.0	263.0	263.0	263.0
0835012531	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Videreudbetaling tilskud Europæ fond Regional	Overførselsindtægter fra EU	-145.4	0.0	0.0	0.0	0.0	0.0
0835012546	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Videreudbetaling tilskud Europæ fond Regional	Tilskud til anden virks. og invest.tilskud	108.3	0.0	0.0	0.0	0.0	0.0
0835011022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Medfinansiering af EU	Andre ordinære driftsomkostninger	2.1	0.0	0.0	0.0	0.0	0.0
0835011041	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Medfinansiering af EU	Overførselsudgifter til EU og øvrige udland	0.0	0.0	10.0	0.0	0.0	0.0
0835011045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Medfinansiering af EU	Tilskud til erhverv	-1.3	42.1	43.2	43.2	43.2	43.2
0835011046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Regionaludvikling og beskæftigelse m.v.	Regionaludvikling m.v.	Medfinansiering af EU	Tilskud til anden virks. og invest.tilskud	45.5	0.0	0.0	0.0	0.0	0.0
0833792049	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Iværksætter- og innovationsinitiativer	Iværksætter- og innovationsinitiativer	Reserver og budgetregulering	0.0	35.8	0.1	20.2	0.0	0.0
0833792075	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Iværksætter- og innovationsinitiativer	Iværksætter- og innovationsinitiativer	Reserveret bevilling (budget. forbrug heraf)	0.0	0.0	-5.1	0.0	0.0	0.0
0833081046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	International Design Week Denmark	International Design Week Denmark	Tilskud til anden virks. og invest.tilskud	0.0	0.0	3.8	5.8	2.8	0.0
0833071046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Fonden til markedsføring af Danmark	Fonden til markedsføring af Danmark	Tilskud til anden virks. og invest.tilskud	0.0	0.0	37.5	28.4	31.9	0.0
0833061022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Ivækrsætter/væksthuse	Iværksætter/væksthuse	Andre ordinære driftsomkostninger	0.0	14.5	14.9	14.9	14.9	14.9
0833061045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Ivækrsætter/væksthuse	Iværksætter/væksthuse	Tilskud til erhverv	0.0	21.9	40.6	40.6	40.6	40.6
0833052045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Program for brugerdreven innovation	Medarbejderdreven innovation	Tilskud til erhverv	0.0	0.0	5.0	5.0	5.0	5.0
0833051022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Program for brugerdreven innovation	Program for brugerdreven innovation	Andre ordinære driftsomkostninger	0.0	4.0	4.1	3.1	3.1	3.1
0833051042	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Program for brugerdreven innovation	Program for brugerdreven innovation	Overførselsudgifter til kommuner og regioner	0.0	20.0	20.6	20.6	20.6	20.6
0833051045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Program for brugerdreven innovation	Program for brugerdreven innovation	Tilskud til erhverv	0.0	50.4	51.8	52.8	52.8	52.8
0833051046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Program for brugerdreven innovation	Program for brugerdreven innovation	Tilskud til anden virks. og invest.tilskud	0.0	20.0	20.6	20.6	20.6	20.6
0833041022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	LæsInd tilskudsordning	LæsInd L. 1203 27/12 2003	Andre ordinære driftsomkostninger	36.2	0.6	0.6	0.6	0.6	0.6
0833041043	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	LæsInd tilskudsordning	LæsInd L. 1203 27/12 2003	Interne statslige overførselsudgifter	2.0	2.0	2.0	2.0	2.0	2.0
0833041045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	LæsInd tilskudsordning	LæsInd L. 1203 27/12 2003	Tilskud til erhverv	0.0	38.0	36.5	36.5	36.6	36.6
0833034046	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsservicepulje	Center for Kultur- og Oplevelsesøkonomi	Tilskud til anden virks. og invest.tilskud	0.0	0.0	3.5	0.0	0.0	0.0
0833033022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsservicepulje	Kultur-og oplevelsesøkonomien	Andre ordinære driftsomkostninger	0.0	2.0	3.1	3.1	3.1	3.1
0833033045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsservicepulje	Kultur-og oplevelsesøkonomien	Tilskud til erhverv	0.0	6.5	15.9	15.9	15.9	15.9
0833033075	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsservicepulje	Kultur-og oplevelsesøkonomien	Reserveret bevilling (budget. forbrug heraf)	0.0	0.0	-3.5	0.0	0.0	0.0
0833021016	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Hjemmeservice	Hjemmeservice, L 463 12/6 1996	Husleje, leje arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
0833021022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Hjemmeservice	Hjemmeservice, L 463 12/6 1996	Andre ordinære driftsomkostninger	2.8	4.1	4.2	4.2	4.2	4.2
0833021025	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Hjemmeservice	Hjemmeservice, L 463 12/6 1996	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0833021045	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Hjemmeservice	Hjemmeservice, L 463 12/6 1996	Tilskud til erhverv	81.9	80.1	91.3	82.3	82.3	82.3
0833017122	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Tilskud til standardisering m.v.	Andre ordinære driftsomkostninger	0.0	0.4	0.4	0.4	0.4	0.4
0833017145	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Tilskud til standardisering m.v.	Tilskud til erhverv	26.0	0.0	0.0	0.0	0.0	0.0
0833017146	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Tilskud til standardisering m.v.	Tilskud til anden virks. og invest.tilskud	0.0	26.1	26.8	26.8	26.8	26.8
0833017054	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Lånegarantiordning - Kom-i-gang-lån	Statslige udlån, tilgang	10.0	8.0	8.0	0.0	0.0	0.0
0833016822	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Erhvervsservice	Andre ordinære driftsomkostninger	2.1	0.0	0.0	0.0	0.0	0.0
0833016845	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Erhvervsservice	Tilskud til erhverv	48.5	87.3	89.7	89.7	89.7	53.0
0833016754	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Iværksætterfond	Statslige udlån, tilgang	25.0	0.0	0.0	0.0	0.0	0.0
0833016622	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Dansk iværksætterkultur	Andre ordinære driftsomkostninger	2.0	0.0	0.0	0.0	0.0	0.0
0833016628	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Dansk iværksætterkultur	Ekstraordinære indtægter	-0.4	0.0	0.0	0.0	0.0	0.0
0833016643	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Dansk iværksætterkultur	Interne statslige overførselsudgifter	1.0	0.0	0.0	0.0	0.0	0.0
0833016645	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Dansk iværksætterkultur	Tilskud til erhverv	10.7	9.7	10.0	0.0	0.0	0.0
0833016522	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Bedre privat rådgivning af iværksættere	Andre ordinære driftsomkostninger	5.0	0.0	0.0	0.0	0.0	0.0
0833016528	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Bedre privat rådgivning af iværksættere	Ekstraordinære indtægter	-0.1	0.0	0.0	0.0	0.0	0.0
0833016445	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Styrkelse af Selvstændighedsfonden	Tilskud til erhverv	0.0	10.0	10.2	10.2	10.2	10.2
0833016322	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Innovation og produktivitet i byggeriet	Andre ordinære driftsomkostninger	11.6	0.0	0.0	0.0	0.0	0.0
0833016329	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Innovation og produktivitet i byggeriet	Ekstraordinære omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0833016345	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Innovation og produktivitet i byggeriet	Tilskud til erhverv	4.1	4.7	4.8	4.8	4.8	4.8
0833016222	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Regional erhvervsudvikling	Andre ordinære driftsomkostninger	1.5	0.0	0.0	0.0	0.0	0.0
0833016228	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Regional erhvervsudvikling	Ekstraordinære indtægter	-0.2	0.0	0.0	0.0	0.0	0.0
0833016245	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Regional erhvervsudvikling	Tilskud til erhverv	13.1	14.7	13.0	3.4	3.4	3.4
0833016154	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Iværksætterfond i Vestdanmark	Statslige udlån, tilgang	0.0	15.0	30.0	30.0	0.0	0.0
0833015522	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Offentligt-privat samspil	Andre ordinære driftsomkostninger	3.2	5.8	5.5	5.4	5.4	5.4
0833015534	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Offentligt-privat samspil	Øvrige overførselsindtægter	0.0	-0.5	0.0	0.0	0.0	0.0
0833015422	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Erhvervsudvikling og innovation mv.	Andre ordinære driftsomkostninger	4.2	4.6	4.7	4.5	4.5	4.5
0833015429	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Erhvervsudvikling og innovation mv.	Ekstraordinære omkostninger	-0.0	0.0	0.0	0.0	0.0	0.0
0833015434	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Erhvervsudvikling og innovation mv.	Øvrige overførselsindtægter	0.0	0.0	0.0	0.0	0.0	0.0
0833015445	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Erhvervsudvikling og innovation mv.	Tilskud til erhverv	-0.8	0.0	0.0	0.0	0.0	0.0
0833015322	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Akkreditering og metrologi	Andre ordinære driftsomkostninger	7.4	0.0	0.0	0.0	0.0	0.0
0833015345	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Akkreditering og metrologi	Tilskud til erhverv	0.0	7.5	6.8	6.6	6.6	6.6
0833015122	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Lettere adm. for udenlandske videnarbejdere	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
0833014822	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Tilskud til Dansk Design Center m.v.	Andre ordinære driftsomkostninger	0.4	0.0	0.0	0.0	0.0	0.0
0833014845	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Tilskud til Dansk Design Center m.v.	Tilskud til erhverv	14.5	13.1	13.4	13.4	13.4	13.4
0833014722	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Reserve til fremme af dansk design	Andre ordinære driftsomkostninger	0.4	4.9	5.0	5.0	0.0	0.0
0833014745	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Reserve til fremme af dansk design	Tilskud til erhverv	8.2	4.9	5.0	5.0	0.0	0.0
0833014645	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Danish Fashion Institute	Tilskud til erhverv	0.0	0.0	1.0	0.0	0.0	0.0
0833014222	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Udvikling af internationale kompetencer	Andre ordinære driftsomkostninger	0.5	0.0	0.0	0.0	0.0	0.0
0833013854	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Lånegarantier	Statslige udlån, tilgang	21.6	23.6	23.6	23.6	23.6	23.6
0833013755	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Ophør af låneordninger	Statslige udlån, afgang	-19.0	-17.9	0.0	0.0	0.0	0.0
0833012554	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Tidlig idéfinansiering - proof of business	Statslige udlån, tilgang	0.0	40.0	40.0	40.0	40.0	40.0
0833012011	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Generelle aktiviteter iværksæt og mindre virk	Salg af varer	-0.2	0.0	0.0	0.0	0.0	0.0
0833012022	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Generelle aktiviteter iværksæt og mindre virk	Andre ordinære driftsomkostninger	2.3	0.0	0.0	0.0	0.0	0.0
0833012025	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Generelle aktiviteter iværksæt og mindre virk	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0833012028	Økonomi- og Erhvervsministeriet	Erhvervsfremme og byggeri	Erhvervsudvikling m.v.	Erhvervsudvikling m.v.	Generelle aktiviteter iværksæt og mindre virk	Ekstraordinære indtægter	-0.1	0.0	0.0	0.0	0.0	0.0
