ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2012	B 2013	F 2014	BO 1 2015	BO 2 2016	BO 3 2017
1151231046	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Tilskud og samarbejdspartnere	Tilskud til Dansk Røde Kors	Tilskud til anden virks. og invest.tilskud	5.7	5.8	5.6	5.5	5.4	5.3
1151229122	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Indkvartering og underhold af asylansøgere	Effektiviseringer i indkvarteringssystemet	Andre ordinære driftsomkostninger	0.0	0.0	0.0	-86.0	-86.0	-86.0
1151227022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Indkvartering og underhold af asylansøgere	Ledsagede uledsagede mindreårige	Andre ordinære driftsomkostninger	1.4	2.0	1.9	1.9	1.9	1.9
1151226022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Indkvartering og underhold af asylansøgere	Særlige social- og sundhedsydelser	Andre ordinære driftsomkostninger	106.3	119.4	96.8	106.8	106.8	106.8
1151225022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Indkvartering og underhold af asylansøgere	Fremrykket danskundervisning	Andre ordinære driftsomkostninger	11.0	12.0	36.3	36.3	36.3	36.3
1151224022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Indkvartering og underhold af asylansøgere	Børnecentre	Andre ordinære driftsomkostninger	83.0	90.7	53.5	56.4	56.4	56.4
1151223022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Indkvartering og underhold af asylansøgere	Modtage-/udrejsecentre	Andre ordinære driftsomkostninger	230.3	254.5	295.9	314.6	314.6	314.6
1151222022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Indkvartering og underhold af asylansøgere	Omsorgscentre	Andre ordinære driftsomkostninger	30.0	30.3	28.6	30.5	30.5	30.5
1151221022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Indkvartering og underhold af asylansøgere	Opholdscentre	Andre ordinære driftsomkostninger	131.1	169.3	96.8	100.9	100.9	100.9
1151215044	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Kontante ydelser mv. til asylansøgere m.fl.	Naturalieydelser i modtagesystemet	Tilskud til personer	21.1	25.9	32.9	32.1	32.1	32.1
1151214044	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Kontante ydelser mv. til asylansøgere m.fl.	Naturalieydelser til asylansøgere	Tilskud til personer	0.9	0.7	1.4	1.4	1.4	1.4
1151213044	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Kontante ydelser mv. til asylansøgere m.fl.	Tillægsydelser til asylansøgere	Tilskud til personer	23.9	38.5	27.9	27.9	27.9	27.9
1151212044	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Kontante ydelser mv. til asylansøgere m.fl.	Forsørgertillæg til asylansøgere	Tilskud til personer	21.7	25.5	22.3	22.3	22.4	22.3
1151211021	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Kontante ydelser mv. til asylansøgere m.fl.	Grundydelser til asylansøgere	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1151211044	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Kontante ydelser mv. til asylansøgere m.fl.	Grundydelser til asylansøgere	Tilskud til personer	62.8	73.6	70.6	70.6	70.8	70.6
1151207549	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Effektiviseringer i indkvarteringssystemet	Reserver og budgetregulering	0.0	0.0	0.0	-44.0	-44.0	-44.0
1151207049	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Besparelser i centersystemet	Reserver og budgetregulering	0.0	0.0	-10.2	-10.2	-10.2	-10.0
1151206011	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Diverse indtægter og udgifter	Salg af varer	-0.1	-0.7	-0.7	-0.7	-0.7	-0.7
1151206020	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Diverse indtægter og udgifter	Af- og nedskrivninger	0.0	1.7	1.7	1.7	1.7	1.7
1151206022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Diverse indtægter og udgifter	Andre ordinære driftsomkostninger	12.4	19.7	19.9	19.9	19.5	19.1
1151206025	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Diverse indtægter og udgifter	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1151206026	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Diverse indtægter og udgifter	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1151206043	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Diverse indtægter og udgifter	Interne statslige overførselsudgifter	0.4	0.0	0.0	0.0	0.0	0.0
1151206044	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Diverse indtægter og udgifter	Tilskud til personer	0.2	0.2	0.2	0.2	0.2	0.2
1151206074	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Diverse indtægter og udgifter	Fri egenkapital (budget. af Årets resultat)	8.5	0.0	0.0	0.0	0.0	0.0
1151205022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Opretholdelse af fysisk beredskab	Andre ordinære driftsomkostninger	0.3	0.5	0.5	0.5	0.5	0.5
1151205074	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Opretholdelse af fysisk beredskab	Fri egenkapital (budget. af Årets resultat)	0.2	0.0	0.0	0.0	0.0	0.0
1151204020	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Tilpasninger af indkvarteringssystemet	Af- og nedskrivninger	6.8	6.5	7.0	7.4	7.8	7.6
1151204022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Tilpasninger af indkvarteringssystemet	Andre ordinære driftsomkostninger	77.5	6.5	6.4	6.4	5.6	5.5
1151204026	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Tilpasninger af indkvarteringssystemet	Finansielle omkostninger	7.7	7.2	7.1	7.0	6.9	6.8
1151204074	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Tilpasninger af indkvarteringssystemet	Fri egenkapital (budget. af Årets resultat)	-14.4	0.0	0.0	0.0	0.0	0.0
1151204075	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Tilpasninger af indkvarteringssystemet	Reserveret bevilling (budget. forbrug heraf)	-5.6	0.0	0.0	0.0	0.0	0.0
1151203016	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Øvr. driftudg. vedr. drift af indkv.systemet	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
1151203022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Øvr. driftudg. vedr. drift af indkv.systemet	Andre ordinære driftsomkostninger	105.7	107.5	142.9	143.9	142.5	141.1
1151203074	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Øvr. driftudg. vedr. drift af indkv.systemet	Fri egenkapital (budget. af Årets resultat)	2.0	0.0	0.0	0.0	0.0	0.0
1151202016	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Bygningsmæssig drift og vedligeholdelse mv.	Husleje, leje af arealer,leasing	0.2	0.0	0.0	0.0	0.0	0.0
1151202022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Bygningsmæssig drift og vedligeholdelse mv.	Andre ordinære driftsomkostninger	59.1	91.1	91.3	88.3	86.8	85.3
1151202074	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Bygningsmæssig drift og vedligeholdelse mv.	Fri egenkapital (budget. af Årets resultat)	17.6	0.0	0.0	0.0	0.0	0.0
1151202075	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Bygningsmæssig drift og vedligeholdelse mv.	Reserveret bevilling (budget. forbrug heraf)	-1.6	0.0	0.0	0.0	0.0	0.0
1151201011	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Husleje og ejendomsudgifter	Salg af varer	-0.2	-0.2	-0.2	-0.2	-0.2	-0.2
1151201016	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Husleje og ejendomsudgifter	Husleje, leje af arealer,leasing	79.9	84.3	102.5	103.4	102.2	101.1
1151201022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Husleje og ejendomsudgifter	Andre ordinære driftsomkostninger	5.8	7.9	8.0	8.1	8.0	7.8
1151201074	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Drift og tilpasning af indkvarteringssystemet	Husleje og ejendomsudgifter	Fri egenkapital (budget. af Årets resultat)	-2.7	0.0	0.0	0.0	0.0	0.0
1151019718	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
1151019721	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
1151017613	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Indtægter fra Udenrigsministeriet	Kontrolafgifter og gebyrer	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
1151017674	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Indtægter fra Udenrigsministeriet	Fri egenkapital (budget. af Årets resultat)	-0.1	0.0	0.0	0.0	0.0	0.0
1151017018	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Budgetregulering	Lønninger / personaleomkostninger	0.0	-4.4	-4.3	-4.2	-4.2	-4.2
1151017022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Budgetregulering	Andre ordinære driftsomkostninger	0.0	-1.8	-1.7	-1.7	-1.7	-1.7
1151017074	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Budgetregulering	Fri egenkapital (budget. af Årets resultat)	-6.3	0.0	0.0	0.0	0.0	0.0
1151015018	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Udflytning	Lønninger / personaleomkostninger	0.0	13.5	10.7	12.5	12.5	12.5
1151015022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Udflytning	Andre ordinære driftsomkostninger	0.0	6.7	3.3	6.5	6.5	6.5
1151013013	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Drift af indvandringsprøven	Kontrolafgifter og gebyrer	-1.1	-4.0	-4.0	-3.9	-3.9	-3.8
1151013018	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Drift af indvandringsprøven	Lønninger / personaleomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
1151013022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Drift af indvandringsprøven	Andre ordinære driftsomkostninger	1.0	4.5	4.5	4.4	4.4	4.3
1151013074	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Drift af indvandringsprøven	Fri egenkapital (budget. af Årets resultat)	0.3	0.0	0.0	0.0	0.0	0.0
1151012016	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Særlige sagsomkostninger	Husleje, leje af arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
1151012018	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Særlige sagsomkostninger	Lønninger / personaleomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
1151012021	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Særlige sagsomkostninger	Andre driftsindtægter	-0.7	0.0	0.0	0.0	0.0	0.0
1151012022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Særlige sagsomkostninger	Andre ordinære driftsomkostninger	21.6	22.5	27.6	22.7	22.7	22.7
1151012025	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Særlige sagsomkostninger	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
1151012041	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Særlige sagsomkostninger	Overførselsudgifter til EU og øvrige udland	0.4	0.0	0.0	0.0	0.0	0.0
1151012043	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Særlige sagsomkostninger	Interne statslige overførselsudgifter	0.3	0.0	0.0	0.0	0.0	0.0
1151012044	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Særlige sagsomkostninger	Tilskud til personer	0.0	0.0	0.0	0.0	0.0	0.0
1151012046	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Særlige sagsomkostninger	Tilskud til anden virks. og invest.tilskud	0.2	0.0	0.0	0.0	0.0	0.0
1151012074	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Særlige sagsomkostninger	Fri egenkapital (budget. af Årets resultat)	-4.7	0.0	0.0	0.0	0.0	0.0
1151011011	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
1151011013	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Kontrolafgifter og gebyrer	-14.7	-2.8	-2.8	-2.8	-2.8	-2.8
1151011016	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Husleje, leje af arealer,leasing	13.0	0.0	0.0	0.0	0.0	0.0
1151011018	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	136.8	131.1	154.0	137.8	135.5	132.9
1151011020	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Af- og nedskrivninger	1.0	0.0	0.0	0.0	0.0	0.0
1151011021	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Andre driftsindtægter	-10.7	0.0	0.0	0.0	0.0	0.0
1151011022	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	32.2	41.5	70.5	60.9	59.9	58.6
1151011025	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Finansielle indtægter	0.0	0.0	0.0	0.0	0.0	0.0
1151011026	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Finansielle omkostninger	0.3	0.0	0.0	0.0	0.0	0.0
1151011031	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Overførselsindtægter fra EU	-0.1	0.0	0.0	0.0	0.0	0.0
1151011043	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	8.7	10.9	11.7	11.5	11.0	10.7
1151011044	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Tilskud til personer	0.4	0.1	0.1	0.1	0.1	0.1
1151011074	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	17.8	0.0	0.0	0.0	0.0	0.0
1151011075	Justitsministeriet	Udlændinge	Udgifter vedrørende udlændinge	Udlændingestyrelsen	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	-3.6	0.0	0.0	0.0	0.0	0.0
1143025030	Justitsministeriet	Retsvæsenet	Sagsindtægter	Indtægter ved EDB i tinglysningen	EDB i tinglysningen	Skatter og afgifter	-235.9	-250.0	0.0	0.0	0.0	0.0
1143011030	Justitsministeriet	Retsvæsenet	Sagsindtægter	Retsafgifter mv.	Retsafgifter mv.	Skatter og afgifter	-475.9	-485.0	-485.0	-485.0	-485.0	-485.0
1142031046	Justitsministeriet	Retsvæsenet	Sagsudgifter	Erstatninger	Erstatninger	Tilskud til anden virks. og invest.tilskud	0.1	2.8	2.8	2.8	2.8	2.8
1142021046	Justitsministeriet	Retsvæsenet	Sagsudgifter	Fri proces og udgifter til advokathjælp	Fri proces og udgifter til advokathjælp	Tilskud til anden virks. og invest.tilskud	440.3	465.4	470.3	470.3	470.3	470.3
1142011022	Justitsministeriet	Retsvæsenet	Sagsudgifter	Sagsgodtgørelser mv.	Sagsgodtgørelser mv.	Andre ordinære driftsomkostninger	89.2	88.4	93.4	89.2	86.8	86.8
1141052020	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Udvikling af digitalt tinglysningssystem	Af- og nedskrivninger	15.7	14.1	14.1	14.1	14.1	14.1
1141052022	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Udvikling af digitalt tinglysningssystem	Andre ordinære driftsomkostninger	5.6	0.0	0.0	0.0	0.0	0.0
1141052074	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Udvikling af digitalt tinglysningssystem	Fri egenkapital (budget. af Årets resultat)	10.0	0.0	0.0	0.0	0.0	0.0
1141052075	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Udvikling af digitalt tinglysningssystem	Reserveret bevilling (budget. forbrug heraf)	-4.9	0.0	0.0	0.0	0.0	0.0
1141051016	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Tinglysning	Husleje, leje af arealer,leasing	6.7	6.9	7.0	7.0	7.0	7.0
1141051018	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Tinglysning	Lønninger / personaleomkostninger	46.1	39.6	44.8	44.0	42.5	41.7
1141051020	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Tinglysning	Af- og nedskrivninger	0.0	0.0	0.0	0.0	0.0	0.0
1141051021	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Tinglysning	Andre driftsindtægter	-5.1	-8.1	0.0	0.0	0.0	0.0
1141051022	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Tinglysning	Andre ordinære driftsomkostninger	39.9	51.8	47.6	34.8	35.5	34.7
1141051043	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Tinglysning	Interne statslige overførselsudgifter	0.4	0.9	0.4	0.4	0.4	0.4
1141051074	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Tinglysning	Fri egenkapital (budget. af Årets resultat)	-4.7	0.0	0.0	0.0	0.0	0.0
1141051075	Justitsministeriet	Retsvæsenet	Fællesudgifter	Tinglysning	Tinglysning	Reserveret bevilling (budget. forbrug heraf)	0.0	-3.0	0.0	0.0	0.0	0.0
1141041016	Justitsministeriet	Retsvæsenet	Fællesudgifter	Procesbevillingsnævnet	Almindelig virksomhed	Husleje, leje af arealer,leasing	2.5	2.5	2.0	2.0	2.0	2.0
1141041018	Justitsministeriet	Retsvæsenet	Fællesudgifter	Procesbevillingsnævnet	Almindelig virksomhed	Lønninger / personaleomkostninger	13.4	13.2	13.1	10.0	9.8	9.6
1141041020	Justitsministeriet	Retsvæsenet	Fællesudgifter	Procesbevillingsnævnet	Almindelig virksomhed	Af- og nedskrivninger	0.2	0.2	0.1	0.1	0.1	0.1
1141041022	Justitsministeriet	Retsvæsenet	Fællesudgifter	Procesbevillingsnævnet	Almindelig virksomhed	Andre ordinære driftsomkostninger	2.4	1.6	2.0	2.2	2.4	2.3
1141041043	Justitsministeriet	Retsvæsenet	Fællesudgifter	Procesbevillingsnævnet	Almindelig virksomhed	Interne statslige overførselsudgifter	0.1	0.0	0.1	0.1	0.1	0.1
