ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2010	B 2011	F 2012	BO 1 2013	BO 2 2014	BO 3 2015
0871011013	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Kontrolafgifter og gebyrer	-18.1	-14.9	-15.4	-15.6	-15.3	-15.5
0871011015	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Vareforbrug af lagre	3.0	2.7	0.0	0.0	0.0	0.0
0871011016	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Husleje, leje arealer,leasing	12.4	11.6	11.1	11.1	11.1	11.1
0871011018	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	176.3	175.0	158.0	165.1	163.0	160.8
0871011020	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Af- og nedskrivninger	19.5	18.8	3.7	3.7	3.8	3.7
0871011021	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Andre driftsindtægter	-12.1	-0.1	0.0	0.0	0.0	0.0
0871011022	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	80.1	83.3	97.0	101.1	100.2	100.3
0871011025	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Finansielle indtægter	-0.2	-0.2	-0.1	-0.1	-0.1	-0.1
0871011026	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Finansielle omkostninger	12.0	12.4	1.0	1.0	1.0	1.0
0871011030	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Skatter og afgifter	-1.7	-1.0	-1.0	-1.0	-1.0	-1.0
0871011033	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Interne statslige overførselsindtægter	-7.8	-9.5	-7.8	-7.7	-7.7	-7.9
0871011034	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Øvrige overførselsindtægter	-1.1	-0.8	-0.7	0.0	0.0	0.0
0871011041	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Overførselsudgifter til EU og øvrige udland	2.0	4.6	4.1	4.1	4.1	4.1
0871011043	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	4.5	3.9	2.5	2.4	2.4	2.4
0871011044	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Tilskud til personer	5.0	1.0	7.2	7.2	7.2	7.2
0871011045	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Tilskud til erhverv	0.0	7.2	0.0	0.0	0.0	0.0
0871011046	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	4.6	0.0	0.0	0.0	0.0	0.0
0871011074	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	5.2	-0.5	-0.1	0.0	0.0	0.0
0871011075	Erhvervs- og Vækstministeriet	Søfart	Søfart	Søfartsstyrelsen	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	-1.6	-4.2	-1.5	-0.5	-0.5	-0.5
0835061022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regional erhvervsudvikling	Regional erhvervsudvikling	Andre ordinære driftsomkostninger	2.4	0.0	0.0	0.0	0.0	0.0
0835061045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regional erhvervsudvikling	Regional erhvervsudvikling	Tilskud til erhverv	1.2	0.0	0.0	0.0	0.0	0.0
0835052022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Europæisk Socialfond-programperiode 2000-2006	Medfinansiering af teknisk assistance m.v.	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0835052046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Europæisk Socialfond-programperiode 2000-2006	Medfinansiering af teknisk assistance m.v.	Tilskud til anden virks. og invest.tilskud	-0.3	0.0	0.0	0.0	0.0	0.0
0835051022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Andre ordinære driftsomkostninger	0.5	0.0	0.0	0.0	0.0	0.0
0835051031	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Overførselsindtægter fra EU	30.3	0.0	0.0	0.0	0.0	0.0
0835051043	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Interne statslige overførselsudgifter	-2.9	0.0	0.0	0.0	0.0	0.0
0835051046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Europæisk Socialfond-programperiode 2000-2006	Videreanvisning	Tilskud til anden virks. og invest.tilskud	-14.7	0.0	13.2	0.0	0.0	0.0
0835042022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Europæiske Socialfond, program 1994-1999	Kommuner og amtskommuner	Andre ordinære driftsomkostninger	0.0	0.0	-8.4	0.0	0.0	0.0
0835014522	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Europæisk Fond.Tilpasning til Globaliseringen	Andre ordinære driftsomkostninger	74.1	0.0	0.0	0.0	0.0	0.0
0835014531	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Europæisk Fond.Tilpasning til Globaliseringen	Overførselsindtægter fra EU	-129.3	0.0	0.0	0.0	0.0	0.0
0835014022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Medfinansiering af teknisk assistance m.v.	Andre ordinære driftsomkostninger	20.5	7.1	7.3	7.3	7.3	7.3
0835014031	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Medfinansiering af teknisk assistance m.v.	Overførselsindtægter fra EU	-25.1	0.0	0.0	0.0	0.0	0.0
0835014033	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Medfinansiering af teknisk assistance m.v.	Interne statslige overførselsindtægter	0.0	-10.2	-10.4	-10.4	-10.4	-10.4
0835014043	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Medfinansiering af teknisk assistance m.v.	Interne statslige overførselsudgifter	0.0	13.2	13.4	13.4	13.4	13.4
0835013522	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Europæiske Socialfond fra 2007	Andre ordinære driftsomkostninger	3.7	0.0	0.0	0.0	0.0	0.0
0835013531	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Europæiske Socialfond fra 2007	Overførselsindtægter fra EU	-149.2	-288.3	-283.8	-283.8	-283.8	-283.8
0835013543	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Europæiske Socialfond fra 2007	Interne statslige overførselsudgifter	0.0	5.1	5.2	5.2	5.2	5.2
0835013546	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Europæiske Socialfond fra 2007	Tilskud til anden virks. og invest.tilskud	140.5	283.2	278.6	278.6	278.6	278.6
0835013022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Videreudbetaling Europæiske Fond Regiona 2007	Andre ordinære driftsomkostninger	5.3	0.0	0.0	0.0	0.0	0.0
0835013031	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Videreudbetaling Europæiske Fond Regiona 2007	Overførselsindtægter fra EU	-390.4	-288.3	-283.8	-283.8	-283.8	-283.8
0835013043	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Videreudbetaling Europæiske Fond Regiona 2007	Interne statslige overførselsudgifter	0.0	5.1	5.2	5.2	5.2	5.2
0835013046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Videreudbetaling Europæiske Fond Regiona 2007	Tilskud til anden virks. og invest.tilskud	381.0	283.2	278.6	278.6	278.6	278.6
0835012545	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Videreudbetaling tilskud Europæ fond Regional	Tilskud til erhverv	-1.4	0.0	0.0	0.0	0.0	0.0
0835012546	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Videreudbetaling tilskud Europæ fond Regional	Tilskud til anden virks. og invest.tilskud	-0.5	0.0	0.0	0.0	0.0	0.0
0835011022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Medfinansiering af EU	Andre ordinære driftsomkostninger	2.3	32.8	1.5	32.7	32.7	32.7
0835011031	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Medfinansiering af EU	Overførselsindtægter fra EU	-0.0	0.0	0.0	0.0	0.0	0.0
0835011045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Medfinansiering af EU	Tilskud til erhverv	-3.5	0.0	0.0	0.0	0.0	0.0
0835011046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Regionaludvikling	Regionaludvikling m.v.	Medfinansiering af EU	Tilskud til anden virks. og invest.tilskud	59.0	0.0	0.0	0.0	0.0	0.0
0834031516	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Danmarks deltagelse i verdensudstillinger	Danmarks deltagelse i verdensudstillinger	Husleje, leje arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
0834031521	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Danmarks deltagelse i verdensudstillinger	Danmarks deltagelse i verdensudstillinger	Andre driftsindtægter	-15.5	0.0	0.0	0.0	0.0	0.0
0834031522	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Danmarks deltagelse i verdensudstillinger	Danmarks deltagelse i verdensudstillinger	Andre ordinære driftsomkostninger	49.3	0.0	0.0	0.0	0.0	0.0
0834031526	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Danmarks deltagelse i verdensudstillinger	Danmarks deltagelse i verdensudstillinger	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0834031543	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Danmarks deltagelse i verdensudstillinger	Danmarks deltagelse i verdensudstillinger	Interne statslige overførselsudgifter	1.2	0.0	0.0	0.0	0.0	0.0
0834025022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	Turismepolitisk vækstplan	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0834025045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	Turismepolitisk vækstplan	Tilskud til erhverv	4.8	0.0	0.0	0.0	0.0	0.0
0834025046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	Turismepolitisk vækstplan	Tilskud til anden virks. og invest.tilskud	0.0	19.2	0.0	0.0	0.0	0.0
0834024046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	Videncenter for kystturisme	Tilskud til anden virks. og invest.tilskud	0.0	2.0	4.9	4.1	4.1	4.1
0834023045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	Øresundsregionen	Tilskud til erhverv	1.8	0.0	0.0	0.0	0.0	0.0
0834022046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	Globaliseringsmidler til turisme	Tilskud til anden virks. og invest.tilskud	19.4	0.0	16.2	0.0	0.0	0.0
0834021022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	VisitDenmark	Andre ordinære driftsomkostninger	0.0	-1.8	-1.8	-1.8	-1.8	-1.8
0834021028	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	VisitDenmark	Ekstraordinære indtægter	-4.9	0.0	0.0	0.0	0.0	0.0
0834021043	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	VisitDenmark	Interne statslige overførselsudgifter	0.4	0.4	0.4	0.4	0.4	0.4
0834021046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Turismeinitiativer	VisitDenmark	Tilskud til anden virks. og invest.tilskud	114.5	115.2	119.0	115.2	115.2	115.2
0834012046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Fonden til markedsføring af Danmark	Markedsføringskonsortier	Tilskud til anden virks. og invest.tilskud	0.0	0.0	36.4	0.0	0.0	0.0
0834011022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Fonden til markedsføring af Danmark	Fonden til markedsføring af Danmark	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
0834011045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Fonden til markedsføring af Danmark	Fonden til markedsføring af Danmark	Tilskud til erhverv	37.6	0.0	0.0	0.0	0.0	0.0
0834011046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Markedsføring af Danmark	Fonden til markedsføring af Danmark	Fonden til markedsføring af Danmark	Tilskud til anden virks. og invest.tilskud	0.0	25.2	31.7	0.0	0.0	0.0
0833211059	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Investeringsfonden for Vækstmarkeder	Investeringsfonden for Vækstmarkeder	Værdipapirer, afgang	-3.5	-32.9	0.0	0.0	0.0	0.0
0833202011	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Værftsstøtte	Risikopræmier og indfrielse af garantier, ØES	Salg af varer	-0.1	0.0	0.0	0.0	0.0	0.0
0833194521	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Afvikling af ophørte ordninger	Garantiordning for igangsættere	Andre driftsindtægter	-0.0	-0.3	-0.3	-0.3	-0.3	-0.3
0833193545	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Afvikling af ophørte ordninger	Inflationsgaranti	Tilskud til erhverv	0.0	0.2	0.3	0.2	0.2	0.2
0833193125	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Afvikling af ophørte ordninger	VIdereudlån af globallån ØES	Finansielle indtægter	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
0833193026	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Afvikling af ophørte ordninger	Videreudlån af globallån	Finansielle omkostninger	0.0	0.1	0.1	0.1	0.1	0.1
0833173025	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Den Nordiske Investeringsbank	Nordisk Investeringsbank	Finansielle indtægter	0.0	0.0	0.0	-10.0	-20.0	-20.0
0833168513	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Garantiordning udviklingslande	Kontrolafgifter og gebyrer	0.0	-1.1	-1.1	-1.1	-1.1	-1.1
0833168525	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Garantiordning udviklingslande	Finansielle indtægter	-1.0	0.0	0.0	0.0	0.0	0.0
0833168013	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Garantiordning for investeringer i østlande	Kontrolafgifter og gebyrer	0.0	-0.2	-0.2	-0.2	-0.2	-0.2
0833168022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Garantiordning for investeringer i østlande	Andre ordinære driftsomkostninger	0.1	0.1	0.1	0.1	0.1	0.1
0833168025	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Garantiordning for investeringer i østlande	Finansielle indtægter	-0.2	0.0	0.0	0.0	0.0	0.0
0833167022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Renteudligningsordning	Andre ordinære driftsomkostninger	1.0	1.0	1.0	1.0	1.0	1.0
0833167025	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Renteudligningsordning	Finansielle indtægter	-120.0	0.0	0.0	0.0	0.0	0.0
0833167028	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Renteudligningsordning	Ekstraordinære indtægter	0.0	-37.0	-30.0	-30.0	-25.0	-20.0
0833165028	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Eksportfin.prg. for Irak og Afghanistan	Ekstraordinære indtægter	-202.0	0.0	0.0	0.0	0.0	0.0
0833163059	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Tilbageførsel fra Danmarks Erhvervsfond	Værdipapirer, afgang	-164.8	-55.0	0.0	-30.0	-32.0	-34.0
0833162545	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Kautionsordning administreret af EKF	Tilskud til erhverv	0.0	-15.0	0.0	0.0	0.0	0.0
0833162546	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Kautionsordning administreret af EKF	Tilskud til anden virks. og invest.tilskud	3.0	0.0	0.0	0.0	0.0	0.0
0833162559	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Kautionsordning administreret af EKF	Værdipapirer, afgang	-3.0	0.0	0.0	0.0	0.0	0.0
0833162058	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Eksport Kredit Fonden	Kapitalindskud i Eksport Kredit Fonden	Værdipapirer, tilgang	96.0	0.0	0.0	0.0	0.0	0.0
0833156046	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Grønne investeringslån	Tilskud til anden virks. og invest.tilskud	0.0	0.0	5.0	0.0	0.0	0.0
0833156058	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Grønne investeringslån	Værdipapirer, tilgang	0.0	0.0	45.0	0.0	0.0	0.0
0833155029	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Midlertidig statsgaranti, rejseudbydere mv.	Ekstraordinære omkostninger	0.0	0.0	33.8	0.0	0.0	0.0
0833154058	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Kom-i-gang-lån	Værdipapirer, tilgang	20.0	0.0	25.0	0.0	0.0	0.0
0833154059	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Kom-i-gang-lån	Værdipapirer, afgang	0.0	0.0	-22.0	0.0	0.0	0.0
0833153558	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Vestdansk Vækstkapital	Værdipapirer, tilgang	77.0	0.0	0.0	0.0	0.0	0.0
0833153054	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Tidlig idéfinansiering - proof of business	Statslige udlån, tilgang	0.0	0.4	0.0	0.0	0.0	0.0
0833153058	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Tidlig idéfinansiering - proof of business	Værdipapirer, tilgang	26.9	25.0	25.8	0.0	0.0	0.0
0833152558	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Vækstkaution	Værdipapirer, tilgang	153.6	148.6	79.4	23.6	23.6	23.6
0833152559	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Vækstkaution	Værdipapirer, afgang	-1.5	0.0	0.0	0.0	0.0	0.0
0833152058	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Vækstlån	Værdipapirer, tilgang	0.0	125.0	0.0	0.0	0.0	0.0
0833151059	Erhvervs- og Vækstministeriet	Erhvervsfremme	Vækstfinansiering	Vækstfonden	Fund of funds, Kapitalindskud i Vækstfonden	Værdipapirer, afgang	0.0	0.0	-33.8	0.0	0.0	0.0
0832141021	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Hjemmeservice	Hjemmeservice	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0832141022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Hjemmeservice	Hjemmeservice	Andre ordinære driftsomkostninger	-0.2	4.3	0.0	0.0	0.0	0.0
0832141026	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Hjemmeservice	Hjemmeservice	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0832141045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Hjemmeservice	Hjemmeservice	Tilskud til erhverv	76.2	84.4	70.0	85.0	84.4	84.4
0832121535	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Byggeri	Markedsudv. af off. velfærdsløsninger	Forbrug af videreførsel	0.0	-49.0	0.0	0.0	0.0	0.0
0832121021	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Byggeri	Renoveringspuljen	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
0832121022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Byggeri	Renoveringspuljen	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
0832121045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Byggeri	Renoveringspuljen	Tilskud til erhverv	-216.4	0.0	0.0	0.0	0.0	0.0
0832112045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Kultur- og oplevelsesøkonomi	Center for kultur- og oplevelsesøkonomi	Tilskud til erhverv	22.0	0.0	0.0	0.0	0.0	0.0
0832111022	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Kultur- og oplevelsesøkonomi	Styrket erhv.potentiale, kultur- og opl.øk.	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
0832111045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Kultur- og oplevelsesøkonomi	Styrket erhv.potentiale, kultur- og opl.øk.	Tilskud til erhverv	17.6	0.0	0.0	0.0	0.0	0.0
0832104045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Design	Erhv.mæssige pot. i arb.kraft.besp. teknologi	Tilskud til erhverv	2.1	0.0	-5.0	0.0	0.0	0.0
0832103045	Erhvervs- og Vækstministeriet	Erhvervsfremme	Erhvervsudvikling, iværksætteri og innovation	Design	Tilskud til Dansk Arkitektur Center - Gl. Dok	Tilskud til erhverv	1.2	0.0	1.1	1.1	1.1	1.1
